Player 1,Player 2,Similarity
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","I. Gruznov (26, Shinnik, Russian FNL 2 22-23)",65.72642261852631
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","K. Świderski (26, Charlotte FC, MLS 2023)",57.84741108323993
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","R. Kharchouch (27, Excelsior, Eredivisie 22-23)",78.41166960060568
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","D. Bosilj (21, AŠK Bravo, 1. SNL 22-23)",77.07031360112542
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","C. Doidge (30, Kilmarnock, Scottish Premiership 22-23)",84.9596650740167
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","Ha Jae-Hyeon (26, Chuncheon, K3 League 2023)",85.52703224900634
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","K. Lien (21, Mjøndalen, OBOS Ligaen 2023)",82.08370094897091
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","A. Dereli (30, Altınordu, Turkish 1. Lig 22-23)",85.50515619434124
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","D. Ortíz (23, Ufa, Russian FNL 2 22-23)",80.06660209830106
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","P. Gladon (31, Fortuna Sittard, Eredivisie 22-23)",81.57276164398439
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","S. Coulibaly (28, Karmiotissa, Cyprus 1. Division 22-23)",70.04988535819982
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","K. Lasagna (30, Hellas Verona, Serie A 22-23)",70.76035475431664
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","R. Al Salem (25, Al Jabalain, Saudi First Division 22-23)",78.04172953970354
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","R. König (39, Zwickau, 3. Liga 22-23)",69.77186073849751
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","E. Giani (22, Fiorenzuola, Serie C 22-23)",63.43399251105627
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","Matheus Babi (25, Santa Clara, Primeira Liga 22-23)",91.21779573422153
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","A. Shushenachev (25, Kairat, Kazakh Premier League 2023)",75.32408370828675
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","F. Peraza (30, UTC Cajamarca, Peruvian Liga 1 2023)",89.33719949056453
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)",85.36566107388255
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","T. Muir (26, Stenhousemuir, Scottish League Two 22-23)",74.84216614079786
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","E. Ikoba (25, Zalaegerszegi TE, NB I 22-23)",85.72078730305638
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","J. Ayunga (25, St. Mirren, Scottish Premiership 22-23)",76.96799395449861
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","K. Tóth-Gábor (21, Pécsi MFC, NB II 22-23)",83.10400507518733
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","V. Perlaza (28, ADT, Peruvian Liga 1 2023)",79.09493761558167
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","W. Evans (25, Newport County, League Two 22-23)",71.1090073261182
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","D. Purkis (27, Glentoran, Northern Ireland Premiership 22-23)",60.50118328117706
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","J. Stretton (21, Stockport County, League Two 22-23)",68.96728933313229
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","L. Pavoletti (34, Cagliari, Serie B 22-23)",84.24639839862651
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","A. Canales (24, Potros del Este, Panama LPF 2023)",73.69960028054065
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","Y. Sylla (25, Alessandria, Serie C 22-23)",70.03796614634683
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","V. Miljanić (25, Floridsdorfer AC, Austrian 2. Liga 22-23)",83.54592660901862
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","M. Finotto (30, Cosenza, Serie B 22-23)",82.44746298046441
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","P. Mlapa (32, Al Nasr, UAE Pro League 22-23)",92.2485445081626
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","Jassim Ahmad (27, Qatar SC, Qatari Stars League 22-23)",65.17858928751772
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","J. Umerah (26, Hartlepool United, League Two 22-23)",90.4333316622782
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","K. Phillips (23, Morecambe, League One 22-23)",82.56548045805918
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","M. Grosse (24, Kapfenberger SV, Austrian 2. Liga 22-23)",45.01996403602123
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","S. Vokes (33, Wycombe Wanderers, League One 22-23)",83.52460794739635
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","H. Halim (29, Hougang United, Singapore Premier League 2023)",66.73579453989082
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","M. Dennis (21, Milton Keynes Dons, League One 22-23)",74.75332723292871
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","M. Fábry (24, Zagłębie Sosnowiec, Polish I Liga 22-23)",82.39727971586306
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","M. Rajovic (23, Næstved, Danish 1. Division 22-23)",78.07198944964412
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","Pedro Mendes (23, Ascoli, Serie B 22-23)",84.68986807937466
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","T. Zajíc (26, České Budějovice, Czech Fortuna Liga 22-23)",83.09727115184515
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","B. Rusu (33, Mioveni, SuperLiga României 22-23)",80.5034426211508
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","Manu Barreiro (36, Lugo, La Liga 2 22-23)",83.7783416312664
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","L. Englund (32, Gefle, Superettan 2023)",77.55735161196334
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","D. Selke (28, Köln, Bundesliga 22-23)",84.89276628128931
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","E. Havel (20, Liefering, Austrian 2. Liga 22-23)",72.46667598961322
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","M. Satriano (22, Empoli, Serie A 22-23)",78.95044823768174
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","S. Sakuragawa (21, Fagiano Okayama, J2 2023)",84.7388445201466
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","A. Polidori (31, Viterbese, Serie C 22-23)",71.33043295798328
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","C. Kavanagh (19, Newport County, League Two 22-23)",76.1862641600557
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","F. Pierrot (28, Maccabi Haifa, Ligat Ha'al 22-23)",82.13635221111501
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","Y. Kitala (25, Le Havre, Ligue 2 22-23)",70.16023814195863
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)",67.190061481525
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","A. Buziuc (29, Mioveni, SuperLiga României 22-23)",32.47613180468214
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","Eric Balastegui (19, Engordany, Andorra Primera Divisió 22-23)",73.48217841138857
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","I. Stefanovich (26, Volgar Astrakhan, Russian FNL 2 22-23)",82.78076701689041
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","Lucca (33, Lamphun Warrior, Thai League 1 22-23)",70.34060485740855
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","H. Zraibi (25, Ittihad Tanger, Botola Pro 22-23)",77.4776827101694
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","M. Barsov (30, Neftekhimik, Russian FNL 2 22-23)",67.81163164214362
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","Pedro Marques (25, NEC, Eredivisie 22-23)",83.32030648756036
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","P. Chavarría (35, Málaga, La Liga 2 22-23)",76.89961687970576
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","M. Lepik (22, Kuressaare, Estonian Meistriliiga 2023)",82.17673842156515
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","G. Bitin (24, Pendikspor, Turkish 1. Lig 22-23)",74.81196617424786
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","A. Ennakouss (21, Chabab Mohammédia, Botola Pro 22-23)",65.45180661620044
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","T. Tabatadze (31, Neftchi, Uzbek Super League 2023)",77.58405146093541
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","J. Martin (24, Dundalk, League of Ireland PL 2023)",87.30280261021005
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","R. Komatsu (24, Matsumoto Yamaga, J3 2023)",75.67494898932452
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","B. Šeško (19, Salzburg, Austrian Bundesliga 22-23)",77.41867869112252
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","D. Fosu (23, Peterhead, Scottish League One 22-23)",73.94796643726814
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","T. Hopper (29, Lincoln City, League One 22-23)",79.14706464229678
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","C. Baker-Richardson (27, Crewe Alexandra, League Two 22-23)",81.38091891654051
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)","J. Jenkins (23, Dungannon Swifts, Northern Ireland Premiership 22-23)",64.89324812341879
