Player 1,Player 2,Similarity
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","Derley (35, Ratchaburi, Thai League 1 22-23)",60.55317502206956
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","A. Pop (23, Unirea Dej, Romanian Liga II 22-23)",63.837868342930925
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","J. Murano (33, Potenza, Serie C 22-23)",77.51398986587094
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","E. Movsesyan (24, Van, Armenian Premier League 22-23)",41.52747605954371
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","Nélson Oliveira (31, PAOK, Greek Super League 22-23)",63.9840334031886
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","Osama Faisal (22, National Bank of Egypt, Egyptian Premier League 22-23)",45.83282515746936
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","M. Dabbur (31, Hoffenheim, Bundesliga 22-23)",66.74736263609384
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","Thierry Moutinho (32, Levadiakos, Greek Super League 22-23)",14.466713658389294
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","Hassan Al-Ali (21, Al Ahli, Saudi First Division 22-23)",73.7850521716497
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","B. Petković (28, Dinamo Zagreb, 1. HNL 22-23)",23.714171571073457
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","N. Vergos (27, Lamia, Greek Super League 22-23)",61.94639209822873
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","B. Tashchy (29, Erzgebirge Aue, 3. Liga 22-23)",36.18086569189085
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","L. N'Diaye (22, Arda, Bulgarian First League 22-23)",67.71098145863192
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","A. Kashtanov (27, Ural, Russian Premier League 22-23)",57.06924065964149
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","Yazan Al Naimat (23, Al Ahli, Qatari Stars League 22-23)",50.71063961221092
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","A. Piu (26, Pro Patria, Serie C 22-23)",67.86996323355862
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","Ikhsan Fandi (24, BG Pathum United FC, Thai League 1 22-23)",53.36744777976456
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","M. Cantera (30, Deportivo Maldonado, Uruguay Primera División 2023)",9.428861943712864
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","Hossam Hassan (29, Smouha, Egyptian Premier League 22-23)",56.96974699987152
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","M. Glushenkov (23, Lokomotiv Moskva, Russian Premier League 22-23)",32.41046753097214
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","M. Roginić (27, Katowice, Polish I Liga 22-23)",52.64409523457647
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","V. Boniface (22, Union Saint-Gilloise, Belgian Pro League 22-23)",56.954251378891584
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","S. Armenteros (33, Heracles, Eerste Divisie 22-23)",74.7152329256158
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","K. Corredor (22, Rodez , Ligue 2 22-23)",68.9339728778616
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","D. Bitton (35, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",62.56382411703967
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","R. Funes Mori (32, Monterrey, Liga MX 22-23)",69.46377957442064
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","N. Rusyn (24, Zorya, Ukrainian Premier Liha 22-23)",41.26199290259764
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","K. McKechnie (22, Queen of the South, Scottish League One 22-23)",39.15720554233136
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","G. Fulga (19, Unirea Dej, Romanian Liga II 22-23)",58.62383588508667
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","P. Mortensen (33, AGF, Superliga 22-23)",70.77394238399954
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)",63.51481799343895
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","D. Moreno (37, Once Caldas, Colombian Primera Division 22-23)",63.42611411950229
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","I. Diomande (28, Al Sahel, Saudi First Division 22-23)",69.08834580076434
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","E. Macal (32, Santa Lucía, Guatemala Liga Nacional 22-23)",6.337831982396128
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","A. Jasharovski (31, Renova, North Macedonia First League 22-23)",59.32172644865996
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","J. Pellegrini (22, Reggiana, Serie C 22-23)",63.1276992277074
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","V. Letsoalo (30, Sekhukhune United, South Africa PSL 22-23)",36.86938548227142
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","V. Lisakovich (25, Rubin Kazan', Russian FNL 2 22-23)",61.354839853493495
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","B. Farioli (25, Central Córdoba SdE, Argentinian Primera División 2023)",35.792055337576535
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","B. Ogbeche (38, Hyderabad FC, Indian Super League 22-23)",51.5498974377136
"A. Vukušić (31, Kolubara, Serbian SuperLiga 22-23)","R. Sterling (28, Chelsea, Premier League 22-23)",33.39856324939973
