Player 1,Player 2,Similarity
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","J. Verhoek (34, Hansa Rostock, 2. Bundesliga 22-23)",38.134013535773015
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","R. Leijten (19, Den Bosch, Eerste Divisie 22-23)",75.59226767687063
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","A. Scriven (25, Hødd, OBOS Ligaen 2023)",48.51717718651884
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","A. Schmid (24, Austria Lustenau, Austrian Bundesliga 22-23)",40.377268743971584
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","Alberto Toril (25, Real Murcia, Primera División RFEF 22-23)",53.992204785329264
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","J. MacLaren (29, Melbourne City, A-League Men 22-23)",66.70202994390372
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","F. Danho (22, Stade Lausanne-Ouchy, Swiss Challenge League 22-23)",41.2494692041107
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","A. Eldarushev (21, Akron Togliatti, Russian FNL 2 22-23)",74.88016617141852
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","Raúl Alcaina (22, Alcoyano, Primera División RFEF 22-23)",67.54472486731338
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","M. Berisha (25, Augsburg, Bundesliga 22-23)",37.86967725339144
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","C. Irobiso (29, Petrolul 52, SuperLiga României 22-23)",60.921861727921225
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","Turki Sufyani (31, Al Ain, Saudi First Division 22-23)",52.46091362207738
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","Crislan (31, Nakhon Ratchasima, Thai League 1 22-23)",50.72340672804122
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","D. Dorregaray (31, Nea Salamis, Cyprus 1. Division 22-23)",74.91658523033233
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","L. Kurdics (20, Kazincbarcika, NB II 22-23)",28.363353156449374
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","O. See (28, Edinburgh City, Scottish League One 22-23)",70.92030613217531
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","F. Nouble (31, Colchester United, League Two 22-23)",58.80118459247578
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","L. McCann (21, Dunfermline Athletic, Scottish League One 22-23)",41.48470122348578
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","R. Lukacs (35, Békéscsaba, NB II 22-23)",32.607806994869804
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","F. Demir (25, Boluspor, Turkish 1. Lig 22-23)",43.28309994631879
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","H. Tabaković (28, Austria Wien, Austrian Bundesliga 22-23)",75.21814165784848
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","U. Stevanović (24, Sloga Doboj, Bosnian Premier League 22-23)",57.25792345769564
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","S. Rabbi (21, SPAL, Serie B 22-23)",43.51624336211977
"R. Morales (24, Cerro Porteño, Paraguay Division Profesional 2023)","A. Akinyemi (24, Laçi, Albanian Premier League 22-23)",61.79003448178007
