Player 1,Player 2,Similarity
"T. Bradshaw (30, Millwall, Championship 22-23)","C. Evans (34, Preston North End, Championship 22-23)",85.81509496523539
"T. Bradshaw (30, Millwall, Championship 22-23)","Rodrigo Muniz (22, Middlesbrough, Championship 22-23)",87.51788523694482
"T. Bradshaw (30, Millwall, Championship 22-23)","A. Coffey (29, Oulu, Veikkausliiga 2023)",81.96955769709992
"T. Bradshaw (30, Millwall, Championship 22-23)","Rafa Mújica (24, Arouca, Primeira Liga 22-23)",66.27942161407225
"T. Bradshaw (30, Millwall, Championship 22-23)","Víctor Barberá (18, Barcelona B, Primera División RFEF 22-23)",66.30211073811165
"T. Bradshaw (30, Millwall, Championship 22-23)","Seung-Min Song (31, Chungnam Asan, K League 2 2023)",79.63251356980419
"T. Bradshaw (30, Millwall, Championship 22-23)","S. Haugen (25, AGF, Superliga 22-23)",78.59705856636567
"T. Bradshaw (30, Millwall, Championship 22-23)","V. Muriqi (29, Mallorca, La Liga 22-23)",86.81793411990391
"T. Bradshaw (30, Millwall, Championship 22-23)","A. Yunanov (30, Shamakhi FK, Premyer Liqa 22-23)",67.36141793856667
"T. Bradshaw (30, Millwall, Championship 22-23)","M. Minchev (22, Sparta Praha, Czech Fortuna Liga 22-23)",55.77873305445714
"T. Bradshaw (30, Millwall, Championship 22-23)","S. Cori (34, Alessandria, Serie C 22-23)",88.6753648994749
"T. Bradshaw (30, Millwall, Championship 22-23)","M. Estrada (27, Cruz Azul, Liga MX 22-23)",80.50443775396266
"T. Bradshaw (30, Millwall, Championship 22-23)","D. Byrne (27, Stirling Albion, Scottish League Two 22-23)",70.39711946860669
"T. Bradshaw (30, Millwall, Championship 22-23)","C. Friel (30, Portadown, Northern Ireland Premiership 22-23)",79.07716034179305
"T. Bradshaw (30, Millwall, Championship 22-23)","G. Miller (24, Doncaster Rovers, League Two 22-23)",74.43850862274516
"T. Bradshaw (30, Millwall, Championship 22-23)","A. Sirbu (18, Metaloglobus, Romanian Liga II 22-23)",71.11401254799465
"T. Bradshaw (30, Millwall, Championship 22-23)","J. Wakeling (21, Swindon Town, League Two 22-23)",76.81185514754002
"T. Bradshaw (30, Millwall, Championship 22-23)","F. Afena-Gyan (20, Cremonese, Serie A 22-23)",60.87571932512419
"T. Bradshaw (30, Millwall, Championship 22-23)","M. Ziereis (30, Bayreuth, 3. Liga 22-23)",83.63363131296583
"T. Bradshaw (30, Millwall, Championship 22-23)","S. Anne (25, Excelsior Virton, Belgian First Division B 22-23)",76.23685465272668
"T. Bradshaw (30, Millwall, Championship 22-23)","Yago Cariello (23, Portimonense, Primeira Liga 22-23)",83.45679725001838
