Player 1,Player 2,Similarity
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","M. Cháves (25, Churchill Brothers, I-League 22-23)",70.99209629347126
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","C. Ikwuemesi (21, Celje, 1. SNL 22-23)",54.38578087008431
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","M. Biron (25, RWD Molenbeek, Belgian First Division B 22-23)",66.40215819808878
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","S. Stanojlović (21, Novi Pazar, Serbian SuperLiga 22-23)",45.02563856378663
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","Y. Gomis (31, Aris, Cyprus 1. Division 22-23)",37.46446363542687
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","B. Pethő (24, Gyirmót, NB II 22-23)",42.90255485417907
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","R. Betancourth (31, Cobán Imperial, Guatemala Liga Nacional 22-23)",44.14262865715079
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","Gerard Deulofeu (29, Udinese, Serie A 22-23)",76.00799498407541
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","J. Eggestein (25, St. Pauli, 2. Bundesliga 22-23)",56.26578084064612
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","E. Wahi (20, Montpellier, Ligue 1 22-23)",52.44675761958801
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","D. Drăguş (23, Standard Liège, Belgian Pro League 22-23)",49.35239624500458
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","Jorge Molina (40, Granada, La Liga 2 22-23)",37.560248317731535
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","M. Sylla (29, Deportivo Alavés, La Liga 2 22-23)",23.97072885035976
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","J. Coburn (20, Bristol Rovers, League One 22-23)",10.454754107889396
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","Adrián Riera (26, Asteras Tripolis, Greek Super League 22-23)",72.4998469470557
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","V. Vanat (21, Dynamo Kyiv, Ukrainian Premier Liha 22-23)",51.16347217211585
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","M. Giménez (26, Necaxa, Liga MX 22-23)",26.195536469638057
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","Y. Mena (31, César Vallejo, Peruvian Liga 1 2023)",34.20124710786434
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","B. Stokke (32, Kristiansund, OBOS Ligaen 2023)",4.8544442216798425
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","L. Openda (23, Lens, Ligue 1 22-23)",64.31595986635011
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","A. Rahmanović (29, Krylya Sovetov, Russian Premier League 22-23)",35.11027035046099
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","N. Venema (24, VVV Venlo, Eerste Divisie 22-23)",67.06690256094531
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","V. Oliver (31, Bradford City, League Two 22-23)",-7.526302301832732
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","D. Zapata (32, Atalanta, Serie A 22-23)",46.52038126666946
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","G. Morandi (24, Grasshopper, Swiss Super League 22-23)",59.970213749323165
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","V. Beniangba (19, Genk II, Belgian First Division B 22-23)",37.89364281032983
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","V. Ambros (29, Petrocub, Moldovan Super Liga 22-23)",60.808119187745405
"L. Ghezali (23, Dinamo Bucureşti, Romanian Liga II 22-23)","David Rodríguez (37, Rayo Majadahonda, Primera División RFEF 22-23)",-3.4843276647513624
