Player 1,Player 2,Similarity
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","V. Dávila (25, León, Liga MX 22-23)",77.54996322086424
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","B. Dost (34, Utrecht, Eredivisie 22-23)",2.741618897491667
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","N. Dorgeles (20, Westerlo, Belgian Pro League 22-23)",29.207095864098715
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","W. Cheddira (25, Bari, Serie B 22-23)",20.398340359865024
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","M. Montini (31, Audace Cerignola, Serie C 22-23)",2.585521151274817
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","G. Mbenza Kamboleke (23, Al Ta'ee, Saudi Professional League 22-23)",12.265873413802716
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","M. Żyro (30, Wisła Kraków, Polish I Liga 22-23)",24.165767592964517
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","A. Ståhl (28, Mjällby, Allsvenskan 2023)",1.8071883144300669
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","H. Preciado (28, Santos Laguna, Liga MX 22-23)",21.19109717447707
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","I. Ramírez (26, Nacional, Uruguay Primera División 2023)",12.809657513169784
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","Jucie Lupeta (30, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",11.847051215386966
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","F. Carstensen (21, Fredericia, Danish 1. Division 22-23)",19.35259699751401
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","E. Rottier (21, Eindhoven, Eerste Divisie 22-23)",28.92395015459748
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","A. Simon (33, Gyirmót, NB II 22-23)",25.653833320192867
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","J. Ribeiro (31, Torreense, Portugal Segunda Liga 22-23)",12.0468909916149
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","I. Lores Varela (32, Cittadella, Serie B 22-23)",36.823625623539954
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","M. Škoda (37, Mladá Boleslav, Czech Fortuna Liga 22-23)",-6.449597759901198
"Dodô (28, Khorfakkan, UAE Pro League 22-23)","O. Drost (27, Helsingør, Danish 1. Division 22-23)",36.59657728953894
