Player 1,Player 2,Similarity
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","R. Burrell (22, Falkirk, Scottish League One 22-23)",44.389029596040686
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","Pachu (27, Trofense, Portugal Segunda Liga 22-23)",71.32195491852382
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","R. Rivas (26, Orense, Ecuador Liga Pro 2023)",82.82114318071987
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","Danilo (24, Feyenoord, Eredivisie 22-23)",44.24106596324619
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","W. Morelo (35, Santa Fe, Colombian Primera Division 22-23)",48.88258412070524
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","F. Reese (25, Holstein Kiel, 2. Bundesliga 22-23)",-10.195267949924707
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","C. Nkunku (25, RB Leipzig, Bundesliga 22-23)",38.137194257340326
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","S. Vukić (27, Bačka Topola, Serbian SuperLiga 22-23)",55.44445059093196
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","F. Ioannidis (23, Panathinaikos, Greek Super League 22-23)",51.74170362755199
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","Lucas Ribeiro (24, SK Beveren, Belgian First Division B 22-23)",-5.2520069039014805
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","C. Archer (21, Middlesbrough, Championship 22-23)",46.18347026480448
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","K. Mbappé (24, PSG, Ligue 1 22-23)",13.428992389058283
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","K. Davis (25, Watford, Championship 22-23)",59.61089221851979
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","A. Limbombe (28, Almere City, Eerste Divisie 22-23)",-3.913973314096696
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","Y. Boli (29, Al Rayyan, Qatari Stars League 22-23)",67.1482188579171
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","B. Barišić (20, Domžale, 1. SNL 22-23)",64.58999896222622
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","M. Pérez (22, Sportivo Luqueño, Paraguay Division Profesional 2023)",67.73220675466897
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","M. Joseph (32, Mohammedan, I-League 22-23)",32.62014459825253
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","R. Gordon (28, Binh Duong, V League 1 2023)",72.3640826265057
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","W. Cruz (29, Boyacá Chicó, Colombian Primera Division 22-23)",73.83033469126674
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","Wesley (26, Levante, La Liga 2 22-23)",66.88275793809181
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","A. Griezmann (32, Atlético Madrid, La Liga 22-23)",-3.002812211561997
"N. Cordero (24, Huracán, Argentinian Primera División 2023)","R. Glatzel (29, Hamburger SV, 2. Bundesliga 22-23)",64.48199794564312
