Player 1,Player 2,Similarity
"C. Santos (34, Juve Stabia, Serie C 22-23)","O. Quintero (32, Guastatoya, Guatemala Liga Nacional 22-23)",37.81482583264227
"C. Santos (34, Juve Stabia, Serie C 22-23)","A. Kalulu (27, Sochaux, Ligue 2 22-23)",30.895933829614165
"C. Santos (34, Juve Stabia, Serie C 22-23)","J. Hilterman (24, Almere City, Eerste Divisie 22-23)",56.50186630116013
"C. Santos (34, Juve Stabia, Serie C 22-23)","K. Tursunov (27, TRAU, I-League 22-23)",7.195411064132662
"C. Santos (34, Juve Stabia, Serie C 22-23)","F. Ruocco (22, Torres, Serie C 22-23)",22.31877576711643
"C. Santos (34, Juve Stabia, Serie C 22-23)","C. Kouadio (27, RFS, Virsliga 2023)",13.701674977312804
"C. Santos (34, Juve Stabia, Serie C 22-23)","I. Badir (19, Kfar Kasem, Liga Leumit 22-23)",4.209999789364084
"C. Santos (34, Juve Stabia, Serie C 22-23)","Fady Farid (25, Al Mokawloon, Egyptian Premier League 22-23)",45.6429422486484
"C. Santos (34, Juve Stabia, Serie C 22-23)","M. Oghwiche (0, EO Sidi Bouzid, Tunisian Ligue 1 22-23)",44.599801127257486
"C. Santos (34, Juve Stabia, Serie C 22-23)","L. Foster (22, Westerlo, Belgian Pro League 22-23)",46.45433136048907
"C. Santos (34, Juve Stabia, Serie C 22-23)","B. Borrello (27, Western Sydney Wanderers, A-League Men 22-23)",1.930310235474772
"C. Santos (34, Juve Stabia, Serie C 22-23)","B. Nygren (21, Nordsjælland, Superliga 22-23)",12.749077790799156
"C. Santos (34, Juve Stabia, Serie C 22-23)","D. Hernández (22, Wanderers, Uruguay Primera División 2023)",-7.187808347995503
"C. Santos (34, Juve Stabia, Serie C 22-23)","D. Ruiz (31, Achuapa, Guatemala Liga Nacional 22-23)",30.12427225440336
"C. Santos (34, Juve Stabia, Serie C 22-23)","M. Cauteruccio (36, Independiente, Argentinian Primera División 2023)",-2.6204197279924646
"C. Santos (34, Juve Stabia, Serie C 22-23)","Zé Paulo (29, Hồng Lĩnh Hà Tĩnh, V League 1 2023)",5.635111875374934
"C. Santos (34, Juve Stabia, Serie C 22-23)","R. Krishna (35, Bengaluru, Indian Super League 22-23)",41.78924247406175
"C. Santos (34, Juve Stabia, Serie C 22-23)","V. Jurečka (28, Slavia Praha, Czech Fortuna Liga 22-23)",39.70965546050129
"C. Santos (34, Juve Stabia, Serie C 22-23)","S. Rincón (29, Panevėžys, Lithuanian A Lyga 2023)",18.351440363540323
"C. Santos (34, Juve Stabia, Serie C 22-23)","A. Luna (30, Kerala Blasters, Indian Super League 22-23)",-22.76954588537349
"C. Santos (34, Juve Stabia, Serie C 22-23)","C. Sapong (34, Toronto, MLS 2023)",63.97006727427854
"C. Santos (34, Juve Stabia, Serie C 22-23)","J. Mendes (32, Rodez , Ligue 2 22-23)",49.7180006924544
"C. Santos (34, Juve Stabia, Serie C 22-23)","Dodô (28, Khorfakkan, UAE Pro League 22-23)",-0.8039892200773123
"C. Santos (34, Juve Stabia, Serie C 22-23)","V. Dávila (25, León, Liga MX 22-23)",-3.5880847776765727
"C. Santos (34, Juve Stabia, Serie C 22-23)","B. Dost (34, Utrecht, Eredivisie 22-23)",38.59117502320398
"C. Santos (34, Juve Stabia, Serie C 22-23)","N. Dorgeles (20, Westerlo, Belgian Pro League 22-23)",17.782262880075066
"C. Santos (34, Juve Stabia, Serie C 22-23)","W. Cheddira (25, Bari, Serie B 22-23)",45.96470096128864
"C. Santos (34, Juve Stabia, Serie C 22-23)","M. Montini (31, Audace Cerignola, Serie C 22-23)",50.59851683355527
"C. Santos (34, Juve Stabia, Serie C 22-23)","G. Mbenza Kamboleke (23, Al Ta'ee, Saudi Professional League 22-23)",54.24244158549513
"C. Santos (34, Juve Stabia, Serie C 22-23)","M. Żyro (30, Wisła Kraków, Polish I Liga 22-23)",54.89228323091032
"C. Santos (34, Juve Stabia, Serie C 22-23)","A. Ståhl (28, Mjällby, Allsvenskan 2023)",34.96616310112854
"C. Santos (34, Juve Stabia, Serie C 22-23)","H. Preciado (28, Santos Laguna, Liga MX 22-23)",34.71820620887968
"C. Santos (34, Juve Stabia, Serie C 22-23)","I. Ramírez (26, Nacional, Uruguay Primera División 2023)",20.670847066900368
"C. Santos (34, Juve Stabia, Serie C 22-23)","Jucie Lupeta (30, Maccabi Kabilio Jaffa, Liga Leumit 22-23)",31.91982660145497
"C. Santos (34, Juve Stabia, Serie C 22-23)","F. Carstensen (21, Fredericia, Danish 1. Division 22-23)",-5.0238639680962445
"C. Santos (34, Juve Stabia, Serie C 22-23)","E. Rottier (21, Eindhoven, Eerste Divisie 22-23)",44.03867499992188
"C. Santos (34, Juve Stabia, Serie C 22-23)","A. Simon (33, Gyirmót, NB II 22-23)",42.0495188378266
"C. Santos (34, Juve Stabia, Serie C 22-23)","J. Ribeiro (31, Torreense, Portugal Segunda Liga 22-23)",44.767322832963394
"C. Santos (34, Juve Stabia, Serie C 22-23)","I. Lores Varela (32, Cittadella, Serie B 22-23)",3.901972537232501
"C. Santos (34, Juve Stabia, Serie C 22-23)","M. Škoda (37, Mladá Boleslav, Czech Fortuna Liga 22-23)",67.89220629410447
"C. Santos (34, Juve Stabia, Serie C 22-23)","O. Drost (27, Helsingør, Danish 1. Division 22-23)",18.407296122431905
"C. Santos (34, Juve Stabia, Serie C 22-23)","Juan Carlos Real (32, Huesca, La Liga 2 22-23)",49.66033401978251
"C. Santos (34, Juve Stabia, Serie C 22-23)","José Arnáiz (28, Leganés, La Liga 2 22-23)",33.95151829807327
"C. Santos (34, Juve Stabia, Serie C 22-23)","B. Atik (28, Magdeburg, 2. Bundesliga 22-23)",-10.784327739088011
"C. Santos (34, Juve Stabia, Serie C 22-23)","Z. Museliani (23, Gagra, Erovnuli Liga 2023)",47.939781924704114
"C. Santos (34, Juve Stabia, Serie C 22-23)","L. Garate (29, Unión Española, Chilean Primera División 2023)",51.27941966607058
"C. Santos (34, Juve Stabia, Serie C 22-23)","J. Manconi (29, AlbinoLeffe, Serie C 22-23)",36.60247905966116
