Player 1,Player 2,Similarity
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","Abel Camará (33, Arema, BRI Liga 1 22-23)",47.909486676835726
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","G. Orban (20, Gent, Belgian Pro League 22-23)",70.63048314885587
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","G. Tinoco (34, Xinabajul, Guatemala Liga Nacional 22-23)",61.89308994620015
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","A. Kulishev (29, Shinnik, Russian FNL 2 22-23)",70.30850384250587
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","A. Delort (31, Nantes, Ligue 1 22-23)",76.30675428313404
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","A. Capello (27, Carrarese, Serie C 22-23)",70.5446726212308
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","J. Amian (26, Ittihad Tanger, Botola Pro 22-23)",33.95622016123512
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","M. Ndiaye (26, Åsane, OBOS Ligaen 2023)",45.1753402320659
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","G. Carneiro (27, Cruz Azul, Liga MX 22-23)",49.428555624041664
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","J. March (26, Forest Green Rovers, League One 22-23)",39.518581343280005
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","I. Delić (24, Šibenik, 1. HNL 22-23)",53.750667258768814
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","L. Kozák (33, Trinity Zlín, Czech Fortuna Liga 22-23)",41.3699040594836
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","Marwan Mohsen (34, Future, Egyptian Premier League 22-23)",66.09076021129405
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","Miguel Cifuentes (32, Kelantan, Malaysian Super League 2023)",42.18703408136008
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","F. Gjurgjevikj (31, Rabotnički, North Macedonia First League 22-23)",47.74295842153977
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","B. Pusi (25, Turan-T, Premyer Liqa 22-23)",39.678494033638536
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","H. Hannouri (25, FUS Rabat, Botola Pro 22-23)",45.846023811557465
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","L. Rocha (25, Lierse Kempenzonen, Belgian First Division B 22-23)",53.933440173856816
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","N. Möller (20, Den Bosch, Eerste Divisie 22-23)",33.94926132737301
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","Jorge Aguirre (23, Real Sociedad B, Primera División RFEF 22-23)",41.82705466239282
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","H. Rodallega (37, Santa Fe, Colombian Primera Division 22-23)",66.18864739806057
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","S. Hoshino (27, Balestier Khalsa, Singapore Premier League 2023)",55.54468070417513
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","A. Jacobsen (33, Horsens, Superliga 22-23)",65.66252317386805
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","I. Abu Alshech (23, Hapoel Afula, Liga Leumit 22-23)",55.6495510442774
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","R. Waide (23, Ballymena United, Northern Ireland Premiership 22-23)",56.01594614230542
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","E. Starita (27, Monopoli, Serie C 22-23)",53.32452794454983
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","E. Bogomolskiy (22, Neftchi, Premyer Liqa 22-23)",53.7275335339636
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","L. Majcen (33, RoundGlass Punjab FC, I-League 22-23)",69.76069016153107
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","M. Uridia (30, Rubin Kazan', Russian FNL 2 22-23)",66.96158113231574
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","Y. Arbidi (27, Moghreb Tétouan, Botola Pro 22-23)",45.25989050456054
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","Sergio León (34, Real Valladolid, La Liga 22-23)",61.8896390978953
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","A. Ryan (28, Hamilton Academical, Scottish Championship 22-23)",64.36381274950548
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","U. Nayir (29, Ümranıyespor, Süper Lig 22-23)",56.5292951334382
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","N. Kacharava (29, Torpedo Kutaisi, Erovnuli Liga 2023)",48.49486704911335
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","Mourad El Ghezouani (25, Burgos, La Liga 2 22-23)",31.796584370772912
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","A. Ngueukam (34, Mariehamn, Veikkausliiga 2023)",39.339352739440656
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","Reginaldo (39, Picerno, Serie C 22-23)",43.61907676018448
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","J. Moylan (21, Shelbourne, League of Ireland PL 2023)",53.10852554914932
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","M. Roman (30, Botoşani, SuperLiga României 22-23)",55.27606220819157
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","C. Kelman (21, Leyton Orient, League Two 22-23)",51.01518760284736
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","N. Obolskiy (26, Cultural Leonesa, Primera División RFEF 22-23)",62.30923600565176
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","L. Di Yorio (26, León, Liga MX 22-23)",48.17269603403542
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","G. Guzina (29, Baltika, Russian FNL 2 22-23)",56.376131380978144
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","N. Vujnović (26, Gorica, 1. HNL 22-23)",46.83672761300618
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","C. Morris (27, Luton Town, Championship 22-23)",62.75864363390489
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","E. Vertainen (24, Linfield, Northern Ireland Premiership 22-23)",61.40120236448286
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","F. Grandolfo (30, Arzignano Valchiampo, Serie C 22-23)",70.39414915868001
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)",23.243669034523723
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","R. Karimov (23, Maqtaaral, Kazakh Premier League 2023)",16.79747679424134
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","B. Moreno (23, CSKA Sofia, Bulgarian First League 22-23)",33.8113420813647
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","R. Edmondson (22, Carlisle United, League Two 22-23)",48.21608957252388
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","C. Wickham (30, Forest Green Rovers, League One 22-23)",57.00457523186813
"D. Tadić (33, Hartberg, Austrian Bundesliga 22-23)","S. Mate (20, Budafoki MTE, NB II 22-23)",31.21488399246247
