Player 1,Player 2,Similarity
"A. Akono (27, Najran, Saudi First Division 22-23)","R. Ahmed (26, El Daklyeh, Egyptian Premier League 22-23)",59.13530118175553
"A. Akono (27, Najran, Saudi First Division 22-23)","G. Harutyunyan (32, Van, Armenian Premier League 22-23)",55.87485218499803
"A. Akono (27, Najran, Saudi First Division 22-23)","E. Touré (21, Almería, La Liga 22-23)",50.96477301449463
"A. Akono (27, Najran, Saudi First Division 22-23)","A. Johansson (27, Mjällby, Allsvenskan 2023)",75.33717667129083
"A. Akono (27, Najran, Saudi First Division 22-23)","K. Podliński (25, Górnik Łęczna, Polish I Liga 22-23)",58.72127284307606
"A. Akono (27, Najran, Saudi First Division 22-23)","B. Díaz (30, Alashkert, Armenian Premier League 22-23)",46.101218378167886
"A. Akono (27, Najran, Saudi First Division 22-23)","F. Christensen (22, Hillerød, Danish 1. Division 22-23)",64.27662573382044
"A. Akono (27, Najran, Saudi First Division 22-23)","Z. Óvári (26, Győri ETO, NB II 22-23)",63.23436163996426
"A. Akono (27, Najran, Saudi First Division 22-23)","E. Sokler (23, Radomlje, 1. SNL 22-23)",62.66258969382631
"A. Akono (27, Najran, Saudi First Division 22-23)","M. Godden (31, Coventry City, Championship 22-23)",52.76905063649063
"A. Akono (27, Najran, Saudi First Division 22-23)","A. Prendergast (19, Glenavon, Northern Ireland Premiership 22-23)",59.44143040777892
"A. Akono (27, Najran, Saudi First Division 22-23)","C. Akono (23, Borussia Dortmund II, 3. Liga 22-23)",67.86963855882561
"A. Akono (27, Najran, Saudi First Division 22-23)","K. Piątek (27, Salernitana, Serie A 22-23)",66.31768530019558
"A. Akono (27, Najran, Saudi First Division 22-23)","L. Miracoli (31, Sangiuliano City, Serie C 22-23)",63.6862186636933
"A. Akono (27, Najran, Saudi First Division 22-23)","J. White (31, Ross County, Scottish Premiership 22-23)",52.14418331829247
"A. Akono (27, Najran, Saudi First Division 22-23)","T.  Mabasa (26, Sekhukhune United, South Africa PSL 22-23)",64.28856042083784
"A. Akono (27, Najran, Saudi First Division 22-23)","R. Injgia (22, Samtredia, Erovnuli Liga 2023)",31.82563907277221
"A. Akono (27, Najran, Saudi First Division 22-23)","G. Gori (24, Reggina, Serie B 22-23)",64.99953324980781
"A. Akono (27, Najran, Saudi First Division 22-23)","K. Jackson (29, Ipswich Town, League One 22-23)",66.9151316758083
"A. Akono (27, Najran, Saudi First Division 22-23)","B. Caicedo (22, Malacateco, Guatemala Liga Nacional 22-23)",62.30018079865465
"A. Akono (27, Najran, Saudi First Division 22-23)","J. Brown (21, Peterhead, Scottish League One 22-23)",36.7447644588696
"A. Akono (27, Najran, Saudi First Division 22-23)","S. Hendriks (28, Olympiakos, Cyprus 1. Division 22-23)",57.71384455817581
"A. Akono (27, Najran, Saudi First Division 22-23)","Toni Gabarre (33, San Fernando, Primera División RFEF 22-23)",47.170809539869126
"A. Akono (27, Najran, Saudi First Division 22-23)","S. Kutschke (34, Dynamo Dresden, 3. Liga 22-23)",64.96447215490416
"A. Akono (27, Najran, Saudi First Division 22-23)","C. Daferner (25, Nürnberg, 2. Bundesliga 22-23)",60.365416047805645
"A. Akono (27, Najran, Saudi First Division 22-23)","M. Freitag (21, Næstved, Danish 1. Division 22-23)",61.76101504842919
"A. Akono (27, Najran, Saudi First Division 22-23)","A. Sieb (20, Greuther Fürth, 2. Bundesliga 22-23)",84.46762566935853
"A. Akono (27, Najran, Saudi First Division 22-23)","M. Maksimov (27, Fakel, Russian Premier League 22-23)",61.67718532497168
