Player 1,Player 2,Similarity
"Antoñín Cortés (23, Anorthosis, Cyprus 1. Division 22-23)","G. Leyes (33, Academia Cantolao, Peruvian Liga 1 2023)",78.17974486908795
"Antoñín Cortés (23, Anorthosis, Cyprus 1. Division 22-23)","D. Hylton (34, Northampton Town, League Two 22-23)",59.41686081042724
"Antoñín Cortés (23, Anorthosis, Cyprus 1. Division 22-23)","F. Bohman (26, Trelleborg, Superettan 2023)",79.23979341365606
"Antoñín Cortés (23, Anorthosis, Cyprus 1. Division 22-23)","K. Connell (21, Raith Rovers, Scottish Championship 22-23)",74.40024657502434
"Antoñín Cortés (23, Anorthosis, Cyprus 1. Division 22-23)","J. Zuñiga (29, Xinabajul, Guatemala Liga Nacional 22-23)",70.25361912454325
"Antoñín Cortés (23, Anorthosis, Cyprus 1. Division 22-23)","T. Hopper (29, Colchester United, League Two 22-23)",64.16033184508125
"Antoñín Cortés (23, Anorthosis, Cyprus 1. Division 22-23)","M. Egho (29, Randers, Superliga 22-23)",76.12216961221004
"Antoñín Cortés (23, Anorthosis, Cyprus 1. Division 22-23)","M. Hornyák (29, Csákvári TK, NB II 22-23)",87.77668094355761
"Antoñín Cortés (23, Anorthosis, Cyprus 1. Division 22-23)","M. van Duinen (31, Excelsior, Eredivisie 22-23)",81.07088873413242
"Antoñín Cortés (23, Anorthosis, Cyprus 1. Division 22-23)","L. Bekui (28, Al Sahel, Saudi First Division 22-23)",74.42501029160185
"Antoñín Cortés (23, Anorthosis, Cyprus 1. Division 22-23)","Vitor (25, Najran, Saudi First Division 22-23)",73.09160100793306
"Antoñín Cortés (23, Anorthosis, Cyprus 1. Division 22-23)","M. Jurina (29, Al Faisaly, Saudi First Division 22-23)",74.145715620054
