Player 1,Player 2,Similarity
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","Jassim Ahmad (27, Qatar SC, Qatari Stars League 22-23)",68.23287729676666
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","J. Umerah (26, Hartlepool United, League Two 22-23)",86.51212111325702
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","K. Phillips (23, Morecambe, League One 22-23)",89.77215557731793
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","M. Grosse (24, Kapfenberger SV, Austrian 2. Liga 22-23)",45.21698074067002
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","S. Vokes (33, Wycombe Wanderers, League One 22-23)",82.10398648725598
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","H. Halim (29, Hougang United, Singapore Premier League 2023)",67.69073412391995
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","M. Dennis (21, Milton Keynes Dons, League One 22-23)",70.48365526975506
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","M. Fábry (24, Zagłębie Sosnowiec, Polish I Liga 22-23)",80.69122200236522
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","M. Rajovic (23, Næstved, Danish 1. Division 22-23)",90.06477598926007
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","Pedro Mendes (23, Ascoli, Serie B 22-23)",84.18520753219768
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","T. Zajíc (26, České Budějovice, Czech Fortuna Liga 22-23)",82.6196026939409
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","B. Rusu (33, Mioveni, SuperLiga României 22-23)",77.09913103491307
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","Manu Barreiro (36, Lugo, La Liga 2 22-23)",83.1918325472934
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","L. Englund (32, Gefle, Superettan 2023)",80.84309676947125
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","D. Selke (28, Köln, Bundesliga 22-23)",80.1453884206519
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","E. Havel (20, Liefering, Austrian 2. Liga 22-23)",74.47134640233091
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","M. Satriano (22, Empoli, Serie A 22-23)",81.18002911780769
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","S. Sakuragawa (21, Fagiano Okayama, J2 2023)",83.47492206285048
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","A. Polidori (31, Viterbese, Serie C 22-23)",81.14765962189442
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","C. Kavanagh (19, Newport County, League Two 22-23)",82.42095180762274
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","F. Pierrot (28, Maccabi Haifa, Ligat Ha'al 22-23)",85.78162869883131
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","Y. Kitala (25, Le Havre, Ligue 2 22-23)",63.53851249735869
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)",72.50066617818696
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","A. Buziuc (29, Mioveni, SuperLiga României 22-23)",32.024521435882654
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","Eric Balastegui (19, Engordany, Andorra Primera Divisió 22-23)",75.29141297790055
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","I. Stefanovich (26, Volgar Astrakhan, Russian FNL 2 22-23)",76.57543700162121
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","Lucca (33, Lamphun Warrior, Thai League 1 22-23)",69.48856351454488
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","H. Zraibi (25, Ittihad Tanger, Botola Pro 22-23)",71.32993241703916
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","M. Barsov (30, Neftekhimik, Russian FNL 2 22-23)",67.68110064038953
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","Pedro Marques (25, NEC, Eredivisie 22-23)",84.46497478446389
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","P. Chavarría (35, Málaga, La Liga 2 22-23)",71.1376835997221
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","M. Lepik (22, Kuressaare, Estonian Meistriliiga 2023)",76.97434777677839
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","G. Bitin (24, Pendikspor, Turkish 1. Lig 22-23)",78.59331300344542
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","A. Ennakouss (21, Chabab Mohammédia, Botola Pro 22-23)",63.12682943711868
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","T. Tabatadze (31, Neftchi, Uzbek Super League 2023)",78.44800186072493
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","J. Martin (24, Dundalk, League of Ireland PL 2023)",77.55732738661926
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","R. Komatsu (24, Matsumoto Yamaga, J3 2023)",77.63743801878938
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","B. Šeško (19, Salzburg, Austrian Bundesliga 22-23)",85.20497069150198
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","D. Fosu (23, Peterhead, Scottish League One 22-23)",66.67710285112365
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","T. Hopper (29, Lincoln City, League One 22-23)",72.79432753538399
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)","C. Baker-Richardson (27, Crewe Alexandra, League Two 22-23)",77.21914704864649
