Player 1,Player 2,Similarity
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","A. Nahuelpán (35, Mazatlán, Liga MX 22-23)",58.11687230155137
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","Renan Oliveira (26, Sarajevo, Bosnian Premier League 22-23)",69.54130154983667
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","Patrick (25, Erzeni Shijak, Albanian Premier League 22-23)",62.40870318200844
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","Samu Corral (31, Linares Deportivo, Primera División RFEF 22-23)",68.85275294049919
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","M. Diagne (31, Fatih Karagümrük, Süper Lig 22-23)",61.90672470235224
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","R. Odogwu (32, Südtirol, Serie B 22-23)",66.6965860729969
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","C. Gavra (30, ASU Poli, Romanian Liga II 22-23)",44.65043687369403
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","Manu Justo (27, Racing Ferrol, Primera División RFEF 22-23)",60.92357339626835
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","M. Nocciolini (33, Taranto, Serie C 22-23)",41.70482499607253
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","Manu Nieto (25, Eldense, Primera División RFEF 22-23)",78.44065055698749
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","J. Zirkzee (22, Bologna, Serie A 22-23)",68.6144908048003
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","Javier Avilés (25, Lugo, La Liga 2 22-23)",31.080594139499716
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","M. Duke (32, Machida Zelvia, J2 2023)",32.37590706143411
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","H. Saunders (25, Tranmere Rovers, League Two 22-23)",55.5578563324422
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","M. Acuña (30, Boston River, Uruguay Primera División 2023)",66.19472842683955
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","N. Bonfanti (21, Modena, Serie B 22-23)",84.0784101742552
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","A. Grimaldi (32, Saarbrücken, 3. Liga 22-23)",72.95870692068193
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","A. Contreras (23, Herediano, Costa Rica Primera División 22-23)",80.04759074778298
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","O. Villa (28, Xelajú, Guatemala Liga Nacional 22-23)",70.18500906579642
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","D. Czapliński (30, Odra Opole, Polish I Liga 22-23)",48.09349093686804
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","B. Sha'aban (23, Ironi Tiberias, Liga Leumit 22-23)",68.50402149136058
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","A. Valera (27, Universitario, Peruvian Liga 1 2023)",75.79557820685383
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","E. Jendrišek (36, Tatran Liptovský Mikuláš, Slovak Super Liga 22-23)",72.7923046184142
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","Diego Costa (34, Wolverhampton Wanderers, Premier League 22-23)",65.38997305887105
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","R. Haša (30, Skalica, Slovak Super Liga 22-23)",35.47836643070791
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","E. Ponce (26, Elche, La Liga 22-23)",63.16604799669636
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","M. Cojocaru (25, Petrocub, Moldovan Super Liga 22-23)",72.9048877690047
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","P. Onyekachi (29, Hapoel Ramat HaSharon, Liga Leumit 22-23)",63.38980546652733
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","T. Barry (20, SK Beveren, Belgian First Division B 22-23)",74.3188642573807
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","K. Behrens (32, Union Berlin, Bundesliga 22-23)",45.85534748645842
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","K. Karim (21, Maritzburg United, South Africa PSL 22-23)",7.913432147804891
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","R. Jelena (25, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",41.13619863368933
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","M. Aloui (0, CA Bizertin, Tunisian Ligue 1 22-23)",28.529380229585872
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","K. Aladesanmi (24, Deportivo Pereira, Colombian Primera Division 22-23)",66.84709502456772
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","J. Venegas (35, Cartaginés, Costa Rica Primera División 22-23)",71.34985316021873
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","R. Aguirre (28, Monterrey, Liga MX 22-23)",81.70498880954088
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","A. Sepúlveda (32, Querétaro, Liga MX 22-23)",60.54601154755026
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","R. Baturina (22, Racing Santander, La Liga 2 22-23)",32.56472556295637
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","S. Perica (27, Standard Liège, Belgian Pro League 22-23)",57.286730733865575
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","G. Lapadula (33, Cagliari, Serie B 22-23)",79.59838574854024
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","A. Esswein (33, Sandhausen, 2. Bundesliga 22-23)",37.03212715335329
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","D. Min (23, Telstar, Eerste Divisie 22-23)",74.41754077414076
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","E. Rotondi (31, Municipal, Guatemala Liga Nacional 22-23)",85.89788817154023
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","M. Arezo (20, Peñarol, Uruguay Primera División 2023)",79.07673250403072
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","Gustavo Henrique (27, Công An Nhân Dân, V League 1 2023)",67.09621678600286
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","M. Hernández (33, Cartaginés, Costa Rica Primera División 22-23)",78.90092575720364
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","T. Prica (21, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",76.69590088560392
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","Majed Al-Mutairi (0, Al Shoalah, Saudi First Division 22-23)",68.13803040588718
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","J. Nsamé (30, Young Boys, Swiss Super League 22-23)",76.1932409574711
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","A. Santarcangelo (20, Picerno, Serie C 22-23)",51.87973481852256
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","Lukian (31, Avispa Fukuoka, J1 2023)",68.77517086682884
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","J. Kuchta (26, Sparta Praha, Czech Fortuna Liga 22-23)",63.48102951170049
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","G. Kakuta (31, Amiens SC, Ligue 2 22-23)",15.956387744417496
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","Cauê (20, Lommel SK, Belgian First Division B 22-23)",55.7748443407455
"S. Merkaj (25, Virtus Entella, Serie C 22-23)","K. N'Chobi (27, Laval, Ligue 2 22-23)",64.53755355152971
