Player 1,Player 2,Similarity
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","M. Fuseini (21, Sturm Graz II, Austrian 2. Liga 22-23)",48.12050579202886
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","B. Mbeumo (23, Brentford, Premier League 22-23)",18.11306786365417
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","G. Sosa (34, Audax Italiano, Chilean Primera División 2023)",49.464323933867085
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","Firas Al Buraikan (23, Al Fateh, Saudi Professional League 22-23)",74.93800763397864
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","N. Khali (25, Tabor Sežana, 1. SNL 22-23)",18.792972807170838
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","C. González (33, General Caballero JLM, Paraguay Division Profesional 2023)",48.89587937496569
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","S. May (30, St. Johnstone, Scottish Premiership 22-23)",65.64456383575362
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","O. Sow (33, Sukhothai, Thai League 1 22-23)",62.40686237674776
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","A. Carroll (34, Reading, Championship 22-23)",53.0034575075477
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","Y. Merdji (29, Niort, Ligue 2 22-23)",71.95796275332181
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","N. Mileusnić (29, Brisbane Roar, A-League Men 22-23)",51.94378193731778
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","B. Mizan (28, Hapoel Ramat Gan, Liga Leumit 22-23)",61.30852423483776
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","D. Agyei (25, Crewe Alexandra, League Two 22-23)",54.86162453482968
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","F. Petkovski (32, Vardar, North Macedonia First League 22-23)",68.56725252617699
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","E. Nnamani (21, Nykøbing, Danish 1. Division 22-23)",39.99792244159888
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)",54.33882653615186
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","K. Furuhashi (28, Celtic, Scottish Premiership 22-23)",72.97108877057453
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","R. Zozulya (33, Rayo Majadahonda, Primera División RFEF 22-23)",47.53418276243543
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","I. Baldé (34, Boluspor, Turkish 1. Lig 22-23)",65.05169927876211
"M. Bakrar (22, Istra 1961, 1. HNL 22-23)","Fábio Silva (20, Anderlecht, Belgian Pro League 22-23)",55.942873891068736
