Player 1,Player 2,Similarity
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","M. Amri (27, Club Africain, Tunisian Ligue 1 22-23)",47.202061178706
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","A. Cocco (37, AlbinoLeffe, Serie C 22-23)",35.266671813805026
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","M. Kristensen (29, Lyngby, Superliga 22-23)",47.210313442343306
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","S. Whalley (35, Accrington Stanley, League One 22-23)",36.89987677496456
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","J. Allan (24, Falkirk, Scottish League One 22-23)",53.34044895173405
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","K. N’Dri (22, Eupen, Belgian Pro League 22-23)",36.94957443461544
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","G. Aguilar (23, Nacional Asunción, Paraguay Division Profesional 2023)",62.46953805119381
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","A. Kakoullis (22, Omonia Nicosia, Cyprus 1. Division 22-23)",60.407269339660495
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","C. Jennings (31, Hartlepool United, League Two 22-23)",44.43877107813874
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","C. Rus (32, Unirea Slobozia, Romanian Liga II 22-23)",29.586209737634427
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","Rivaldinho (28, Universitatea Craiova, SuperLiga României 22-23)",38.20708686868725
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","S. Tovide (19, Colchester United, League Two 22-23)",46.94712343054814
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","D. Balanyuk (26, Spartak Varna, Bulgarian First League 22-23)",57.64045209657807
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","M. Barrow (24, Bologna, Serie A 22-23)",-9.308015639804497
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","B. Krasniqi (26, Mioveni, SuperLiga României 22-23)",41.39898736838691
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","T. Priskin (36, Győri ETO, NB II 22-23)",61.58680341976957
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","A. Ožbolt (26, Hapoel Tel Aviv, Ligat Ha'al 22-23)",39.65376883552074
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","A. Fernández (30, Alianza Atlético, Peruvian Liga 1 2023)",37.1273958735257
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","O. Nguette (28, Bani Yas, UAE Pro League 22-23)",47.07654935530284
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","M. Berg (36, IFK Göteborg, Allsvenskan 2023)",46.22690499027512
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","E. Huth (26, Erzgebirge Aue, 3. Liga 22-23)",65.84802275501217
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","M. Sansores (32, Mazatlán, Liga MX 22-23)",27.74720315157873
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","Y. Klymchuk (26, Rukh Lviv, Ukrainian Premier Liha 22-23)",54.85114400814899
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","Y. Yamaya (22, Geylang International, Singapore Premier League 2023)",6.017009235572545
"H. Wendel (19, Fremad Amager, Danish 1. Division 22-23)","S. Nagano (21, Fukushima United, J3 2023)",23.181060884786092
