Player 1,Player 2,Similarity
"L. Openda (23, Lens, Ligue 1 22-23)","A. Rahmanović (29, Krylya Sovetov, Russian Premier League 22-23)",54.5515795544783
"L. Openda (23, Lens, Ligue 1 22-23)","N. Venema (24, VVV Venlo, Eerste Divisie 22-23)",85.68449519172447
"L. Openda (23, Lens, Ligue 1 22-23)","V. Oliver (31, Bradford City, League Two 22-23)",18.173446283477368
"L. Openda (23, Lens, Ligue 1 22-23)","D. Zapata (32, Atalanta, Serie A 22-23)",67.63028826227479
"L. Openda (23, Lens, Ligue 1 22-23)","G. Morandi (24, Grasshopper, Swiss Super League 22-23)",70.2749232949551
"L. Openda (23, Lens, Ligue 1 22-23)","V. Beniangba (19, Genk II, Belgian First Division B 22-23)",73.84669320006313
"L. Openda (23, Lens, Ligue 1 22-23)","V. Ambros (29, Petrocub, Moldovan Super Liga 22-23)",51.64227937801782
"L. Openda (23, Lens, Ligue 1 22-23)","David Rodríguez (37, Rayo Majadahonda, Primera División RFEF 22-23)",48.90651674934024
"L. Openda (23, Lens, Ligue 1 22-23)","C. McKee (20, Linfield, Northern Ireland Premiership 22-23)",67.71258498902819
"L. Openda (23, Lens, Ligue 1 22-23)","T. Macheke (26, Moroka Swallows, South Africa PSL 22-23)",47.12935212102298
"L. Openda (23, Lens, Ligue 1 22-23)","A. Milik (29, Juventus, Serie A 22-23)",63.33680498102079
"L. Openda (23, Lens, Ligue 1 22-23)","Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)",36.7257107277995
"L. Openda (23, Lens, Ligue 1 22-23)","M. Gómez (26, Boyacá Chicó, Colombian Primera Division 22-23)",43.87622236604526
"L. Openda (23, Lens, Ligue 1 22-23)","A. Knaana (26, Maccabi Ahi Nazareth, Liga Leumit 22-23)",57.6138087565952
"L. Openda (23, Lens, Ligue 1 22-23)","Vagner (27, RFC Seraing, Belgian Pro League 22-23)",27.63373468647493
"L. Openda (23, Lens, Ligue 1 22-23)","R. Hebaj (24, Teuta Durrës, Albanian Premier League 22-23)",62.50099728561366
"L. Openda (23, Lens, Ligue 1 22-23)","M. Chică-Roșă (24, Brașov Steagul Renaște, Romanian Liga II 22-23)",80.66966819320459
"L. Openda (23, Lens, Ligue 1 22-23)","A. Tremolada (23, Arzignano Valchiampo, Serie C 22-23)",68.7796042131294
"L. Openda (23, Lens, Ligue 1 22-23)","B. Riascos (28, Marítimo, Primeira Liga 22-23)",66.74743248608092
"L. Openda (23, Lens, Ligue 1 22-23)","I. Jebali (31, Gamba Osaka, J1 2023)",73.61951728538317
"L. Openda (23, Lens, Ligue 1 22-23)","D. Antyukh (25, Zorya, Ukrainian Premier Liha 22-23)",60.72758802531922
"L. Openda (23, Lens, Ligue 1 22-23)","A. Ilić (23, RFS, Virsliga 2023)",85.29003267878943
"L. Openda (23, Lens, Ligue 1 22-23)","D. Ragatzu (31, Olbia, Serie C 22-23)",63.91910747078784
"L. Openda (23, Lens, Ligue 1 22-23)","M. Obradović (31, Spartak Subotica, Serbian SuperLiga 22-23)",50.671800074758046
"L. Openda (23, Lens, Ligue 1 22-23)","T. Tomiyama (32, Omiya Ardija, J2 2023)",39.93926425600515
"L. Openda (23, Lens, Ligue 1 22-23)","S. Jaziri (30, Zamalek, Egyptian Premier League 22-23)",60.01764576402986
"L. Openda (23, Lens, Ligue 1 22-23)","H. Abdallah (25, Excelsior Virton, Belgian First Division B 22-23)",78.6376712808988
"L. Openda (23, Lens, Ligue 1 22-23)","V. Kušej (22, Mladá Boleslav, Czech Fortuna Liga 22-23)",60.06049125465809
"L. Openda (23, Lens, Ligue 1 22-23)","J. Cooper (27, Linfield, Northern Ireland Premiership 22-23)",59.97095093888117
"L. Openda (23, Lens, Ligue 1 22-23)","M. Malka (32, Hapoel Nof HaGalil, Liga Leumit 22-23)",47.47503076518858
"L. Openda (23, Lens, Ligue 1 22-23)","Maurício Garcez (26, CSKA Sofia, Bulgarian First League 22-23)",59.66940290313772
"L. Openda (23, Lens, Ligue 1 22-23)","Borja Iglesias (30, Real Betis, La Liga 22-23)",74.43533417551613
"L. Openda (23, Lens, Ligue 1 22-23)","Wendel (22, Porto II, Portugal Segunda Liga 22-23)",81.16459085557314
"L. Openda (23, Lens, Ligue 1 22-23)","J. Arak (28, Katowice, Polish I Liga 22-23)",76.14065725088321
"L. Openda (23, Lens, Ligue 1 22-23)","K. Vaesen (22, Westerlo, Belgian Pro League 22-23)",58.99306457128599
"L. Openda (23, Lens, Ligue 1 22-23)","G. Petrosyan (21, BKMA, Armenian Premier League 22-23)",45.43957362588016
"L. Openda (23, Lens, Ligue 1 22-23)","Diego Maurício (31, Odisha, Indian Super League 22-23)",79.37309895089
"L. Openda (23, Lens, Ligue 1 22-23)","A. Hamdallah (32, Al Ittihad, Saudi Professional League 22-23)",85.45979700353296
"L. Openda (23, Lens, Ligue 1 22-23)","I. Chaira (22, San Fernando, Primera División RFEF 22-23)",56.624173325323135
"L. Openda (23, Lens, Ligue 1 22-23)","B. Ibraimi (36, Shkendija, North Macedonia First League 22-23)",84.60912504626609
"L. Openda (23, Lens, Ligue 1 22-23)","S. Machino (23, Shonan Bellmare, J1 2023)",88.37959944757117
"L. Openda (23, Lens, Ligue 1 22-23)","N. Giannetti (31, Carrarese, Serie C 22-23)",42.74995293042895
"L. Openda (23, Lens, Ligue 1 22-23)","A. Čolak (29, Rangers, Scottish Premiership 22-23)",77.21899098715676
"L. Openda (23, Lens, Ligue 1 22-23)","D. Gąska (26, Górnik Łęczna, Polish I Liga 22-23)",57.25168494726716
"L. Openda (23, Lens, Ligue 1 22-23)","Arley Rodríguez (30, Deportivo Pereira, Colombian Primera Division 22-23)",45.13082478803511
"L. Openda (23, Lens, Ligue 1 22-23)","G. Ganea (24, U Craiova 1948, SuperLiga României 22-23)",56.75409212479521
"L. Openda (23, Lens, Ligue 1 22-23)","D. Petratos (30, ATK Mohun Bagan Football Club, Indian Super League 22-23)",50.6817331676193
"L. Openda (23, Lens, Ligue 1 22-23)","J. Lukić (24, Borac Banja Luka, Bosnian Premier League 22-23)",58.25924455368154
"L. Openda (23, Lens, Ligue 1 22-23)","A. Santarpia (22, Monterosi, Serie C 22-23)",70.12919433443277
"L. Openda (23, Lens, Ligue 1 22-23)","B. Kaljević (37, Balzan, Malta Premier League 22-23)",83.45984113983297
"L. Openda (23, Lens, Ligue 1 22-23)","S. Soumano (22, Rodez , Ligue 2 22-23)",58.566969335397175
"L. Openda (23, Lens, Ligue 1 22-23)","N. Oduwa (27, Turan-T, Premyer Liqa 22-23)",64.46185767827062
"L. Openda (23, Lens, Ligue 1 22-23)","J. Krasso (25, Saint-Étienne, Ligue 2 22-23)",55.521751380290354
"L. Openda (23, Lens, Ligue 1 22-23)","N. Fernández (27, Defensa y Justicia, Argentinian Primera División 2023)",80.04009646683656
"L. Openda (23, Lens, Ligue 1 22-23)","L. Bartha (36, Kozármisleny, NB II 22-23)",77.79699464567248
"L. Openda (23, Lens, Ligue 1 22-23)","M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",68.08261146912022
"L. Openda (23, Lens, Ligue 1 22-23)","P. Utaka (39, Ventforet Kofu, J2 2023)",83.75697758378386
"L. Openda (23, Lens, Ligue 1 22-23)","R. Ábila (33, Colón, Argentinian Primera División 2023)",64.7606924975263
"L. Openda (23, Lens, Ligue 1 22-23)","D. Solanke (25, Bournemouth, Premier League 22-23)",69.9268704396729
"L. Openda (23, Lens, Ligue 1 22-23)","G. Sio (34, Sion, Swiss Super League 22-23)",64.99751492473726
"L. Openda (23, Lens, Ligue 1 22-23)","Camilo Sanvezzo (34, Toluca, Liga MX 22-23)",74.76872509913389
"L. Openda (23, Lens, Ligue 1 22-23)","Felipe Amorim (32, Chiangrai United, Thai League 1 22-23)",79.86428206263977
"L. Openda (23, Lens, Ligue 1 22-23)","M. Olunga (29, Al Duhail, Qatari Stars League 22-23)",82.98275604049647
"L. Openda (23, Lens, Ligue 1 22-23)","Lucas Pérez (34, Deportivo La Coruña, Primera División RFEF 22-23)",40.29381646239544
"L. Openda (23, Lens, Ligue 1 22-23)","M. Rosafio (29, Reggiana, Serie C 22-23)",49.78253896297768
"L. Openda (23, Lens, Ligue 1 22-23)","A. Novakovich (26, Venezia, Serie B 22-23)",28.992142343946508
"L. Openda (23, Lens, Ligue 1 22-23)","R. van Wolfswinkel (34, Twente, Eredivisie 22-23)",79.10587068928056
"L. Openda (23, Lens, Ligue 1 22-23)","D. Rodríguez (20, Alajuelense, Costa Rica Primera División 22-23)",51.21523226381982
"L. Openda (23, Lens, Ligue 1 22-23)","R. Huaccha (29, Sport Huancayo, Peruvian Liga 1 2023)",77.06894654824464
"L. Openda (23, Lens, Ligue 1 22-23)","E. Lanini (29, Reggiana, Serie C 22-23)",80.79007806551466
"L. Openda (23, Lens, Ligue 1 22-23)","P. Maiorino (33, Virtus Francavilla, Serie C 22-23)",26.511259856695368
"L. Openda (23, Lens, Ligue 1 22-23)","S. Rodríguez (25, Instituto, Argentinian Primera División 2023)",53.13736028988022
"L. Openda (23, Lens, Ligue 1 22-23)","A. Favilli (26, Ternana, Serie B 22-23)",56.56091965080095
"L. Openda (23, Lens, Ligue 1 22-23)","M. Kaars (24, Helmond Sport, Eerste Divisie 22-23)",80.782543311545
"L. Openda (23, Lens, Ligue 1 22-23)","A. Serobyan (19, Ararat-Armenia, Armenian Premier League 22-23)",43.6417705369597
"L. Openda (23, Lens, Ligue 1 22-23)","G. Berterame (24, Monterrey, Liga MX 22-23)",86.65761943542833
"L. Openda (23, Lens, Ligue 1 22-23)","M. Seuntjens (31, RKC Waalwijk, Eredivisie 22-23)",48.721643055530485
"L. Openda (23, Lens, Ligue 1 22-23)","D. Molinga (0, Al Shoalah, Saudi First Division 22-23)",64.41836638479886
"L. Openda (23, Lens, Ligue 1 22-23)","A. Chyruk (22, Metalist 1925 Kharkiv, Ukrainian Premier Liha 22-23)",29.70147214955109
"L. Openda (23, Lens, Ligue 1 22-23)","S. Ianesi (21, Pontedera, Serie C 22-23)",48.43483747716647
"L. Openda (23, Lens, Ligue 1 22-23)","A. Porras (32, Guastatoya, Guatemala Liga Nacional 22-23)",79.44909270287036
"L. Openda (23, Lens, Ligue 1 22-23)","A. Kamara (28, Aris, Greek Super League 22-23)",48.82951924759742
"L. Openda (23, Lens, Ligue 1 22-23)","W. Bwalya (28, Al Qadisiyah, Saudi First Division 22-23)",72.32929831555062
"L. Openda (23, Lens, Ligue 1 22-23)","M. Keita (23, Sabadell, Primera División RFEF 22-23)",55.70160299269269
"L. Openda (23, Lens, Ligue 1 22-23)","R. Lewandowski (34, Barcelona, La Liga 22-23)",86.25896574173704
"L. Openda (23, Lens, Ligue 1 22-23)","L. Cullen (24, Swansea City, Championship 22-23)",51.857037410596064
"L. Openda (23, Lens, Ligue 1 22-23)","A. Semenyo (23, Bristol City, Championship 22-23)",72.44743830637171
"L. Openda (23, Lens, Ligue 1 22-23)","N. Haskić (33, Velež, Bosnian Premier League 22-23)",76.56567990409123
"L. Openda (23, Lens, Ligue 1 22-23)","André Pereira (28, Rio Ave, Primeira Liga 22-23)",49.79241813230928
"L. Openda (23, Lens, Ligue 1 22-23)","Dani Romera (27, Real Murcia, Primera División RFEF 22-23)",71.98503726957797
"L. Openda (23, Lens, Ligue 1 22-23)","J. Fletcher (24, Neroca, I-League 22-23)",65.81117731252357
"L. Openda (23, Lens, Ligue 1 22-23)","F. Di Mariano (27, Palermo, Serie B 22-23)",63.107442351101184
"L. Openda (23, Lens, Ligue 1 22-23)","F. Nicastro (31, Pontedera, Serie C 22-23)",59.702156191555154
"L. Openda (23, Lens, Ligue 1 22-23)","K. Keqi (26, Marsaxlokk, Malta Premier League 22-23)",73.81372878442929
"L. Openda (23, Lens, Ligue 1 22-23)","G. Sibilli (26, Pisa, Serie B 22-23)",59.11444765946866
"L. Openda (23, Lens, Ligue 1 22-23)","L. De León (22, Celta de Vigo B, Primera División RFEF 22-23)",51.71631527055113
"L. Openda (23, Lens, Ligue 1 22-23)","A. Armstrong (26, Southampton, Premier League 22-23)",52.73107777197944
"L. Openda (23, Lens, Ligue 1 22-23)","P. Hamel (29, Paris, Ligue 2 22-23)",65.15136491959993
"L. Openda (23, Lens, Ligue 1 22-23)","André Silva (27, RB Leipzig, Bundesliga 22-23)",89.79598878404393
"L. Openda (23, Lens, Ligue 1 22-23)","Min-Kyu Joo (33, Ulsan Hyundai, K League 1 2023)",64.5416081590312
"L. Openda (23, Lens, Ligue 1 22-23)","Carlos Cinta (24, Mérida AD, Primera División RFEF 22-23)",65.62144058315013
"L. Openda (23, Lens, Ligue 1 22-23)","J. Afolabi (23, Bohemians, League of Ireland PL 2023)",58.05502983077216
"L. Openda (23, Lens, Ligue 1 22-23)","R. Bobadilla (35, FC Schaffhausen, Swiss Challenge League 22-23)",74.67694474985083
"L. Openda (23, Lens, Ligue 1 22-23)","B. Sekulić (24, Budućnost, Montenegro First League 22-23)",70.76823405280686
"L. Openda (23, Lens, Ligue 1 22-23)","S. Caturano (32, Potenza, Serie C 22-23)",64.66871185514267
"L. Openda (23, Lens, Ligue 1 22-23)","V. Kombe (27, Etoile du Sahel, Tunisian Ligue 1 22-23)",44.58998283911277
"L. Openda (23, Lens, Ligue 1 22-23)","I. Nuhu (21, Eupen, Belgian Pro League 22-23)",58.39864199948632
"L. Openda (23, Lens, Ligue 1 22-23)","I. Lebedenko (40, Torpedo Moskva, Russian Premier League 22-23)",34.51405982463971
"L. Openda (23, Lens, Ligue 1 22-23)","J. Mbakogu (30, Triestina, Serie C 22-23)",72.5745570059794
"L. Openda (23, Lens, Ligue 1 22-23)","Willen (31, Bangkok United, Thai League 1 22-23)",75.41237043734455
"L. Openda (23, Lens, Ligue 1 22-23)","L. Colombo (21, Lecce, Serie A 22-23)",59.56600751532939
"L. Openda (23, Lens, Ligue 1 22-23)","L. Rodrigues (23, Mafra, Portugal Segunda Liga 22-23)",43.51438789303312
"L. Openda (23, Lens, Ligue 1 22-23)","F. Zamora (31, Santos de Guápiles, Costa Rica Primera División 22-23)",43.08297185833527
"L. Openda (23, Lens, Ligue 1 22-23)","D. Nazon (29, CSKA Sofia, Bulgarian First League 22-23)",85.07192610898797
"L. Openda (23, Lens, Ligue 1 22-23)","M. Kaufmann (22, Karlsruher SC, 2. Bundesliga 22-23)",68.30859738890754
"L. Openda (23, Lens, Ligue 1 22-23)","D. Pinzón (29, UMECIT, Panama LPF 2023)",39.69505844941682
"L. Openda (23, Lens, Ligue 1 22-23)","A. Hunou (29, Angers SCO, Ligue 1 22-23)",61.84609294833125
"L. Openda (23, Lens, Ligue 1 22-23)","K. Kasemkulvilai (32, Lampang, Thai League 1 22-23)",52.23430242951837
"L. Openda (23, Lens, Ligue 1 22-23)","J. Goselink (23, Helmond Sport, Eerste Divisie 22-23)",47.48996565717164
"L. Openda (23, Lens, Ligue 1 22-23)","K. Ansarifard (33, Omonia Nicosia, Cyprus 1. Division 22-23)",72.83928718331909
