Player 1,Player 2,Similarity
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","K. Butić (24, FeralpiSalò, Serie C 22-23)",64.68470294323531
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","Jony González (23, Osasuna B, Primera División RFEF 22-23)",61.25799636686325
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","S. Lammers (26, Sampdoria, Serie A 22-23)",71.29508479819556
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","M. Harris (24, Cardiff City, Championship 22-23)",53.02586932407431
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","S. Becker (28, Union Berlin, Bundesliga 22-23)",30.995055513066887
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","F. Ferrari (27, Vicenza, Serie C 22-23)",56.31227375870321
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","L. Barrios (38, Sportivo Trinidense, Paraguay Division Profesional 2023)",75.49745449506247
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","Abdullah Almuqrin (26, Al Ahli, Saudi First Division 22-23)",50.40996034058691
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","K. Aboubakar (27, Sumqayıt, Premyer Liqa 22-23)",57.58755811459109
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","R. Molnár (20, Szombathelyi Haladás, NB II 22-23)",61.81899652056148
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","A. Energe (23, Carrarese, Serie C 22-23)",69.93686978848102
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","Pere Milla (30, Elche, La Liga 22-23)",44.41874471328695
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","A. Martínez (30, Instituto, Argentinian Primera División 2023)",59.57734243616725
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","D. Mensah (31, Mantova, Serie C 22-23)",45.62406173250317
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","M. Altiparmakovski (31, Struga, North Macedonia First League 22-23)",82.25915297131448
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","E. Zelaya (35, Ohod, Saudi First Division 22-23)",60.42562347031279
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","R. Assayag (22, Hapoel Acre, Liga Leumit 22-23)",78.09142648444761
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","D. Kondrakov (25, OFK Pirin, Bulgarian First League 22-23)",60.47781388815745
"Mohamed Hamdi (31, Aswan FC, Egyptian Premier League 22-23)","M. Dembélé (25, Keçiörengücü, Turkish 1. Lig 22-23)",70.45805811633447
