Player 1,Player 2,Similarity
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","E. Dubickas (24, Pordenone, Serie C 22-23)",47.65038870790468
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","A. Becker (26, Viktoria Köln, 3. Liga 22-23)",54.77829940504774
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","S. Dimitrov (30, Okzhetpes, Kazakh Premier League 2023)",23.8372342263955
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","Y. Salech (21, HB Køge, Danish 1. Division 22-23)",65.71690643921028
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","Zé Turbo (26, Al Markhiya, Qatari Stars League 22-23)",59.93787373706343
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","K. Malinga (28, Moroka Swallows, South Africa PSL 22-23)",44.19713249780248
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","Diego Collado (22, Villarreal B, La Liga 2 22-23)",63.08686937546085
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","D. Diamantakos (30, Kerala Blasters, Indian Super League 22-23)",43.24772241477822
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","D. Setiawan (28, Arema, BRI Liga 1 22-23)",54.81503536671482
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","P. McElroy (28, Portadown, Northern Ireland Premiership 22-23)",53.07114401788363
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","O. Estupiñán (26, Hull City, Championship 22-23)",52.92848443019442
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","B. Balaj (32, Vllaznia Shkodër, Albanian Premier League 22-23)",46.54847723183397
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","A. Du Preez (25, Kaizer Chiefs, South Africa PSL 22-23)",36.10550643395933
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","G. Itzhak (29, Hapoel Umm al-Fahm, Liga Leumit 22-23)",64.99192219354393
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","L. Kacorri (25, Bylis Ballsh, Albanian Premier League 22-23)",54.12484693360405
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","S. Zahedi (27, Puskás FC, NB I 22-23)",65.64252490934066
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","L. Sabua (22, Urartu, Armenian Premier League 22-23)",66.83432919636296
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","A. Garita (27, Argeș, SuperLiga României 22-23)",65.52951426609425
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","J. Gibson (27, Ballymena United, Northern Ireland Premiership 22-23)",28.67273283704667
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","L. Fridrikas (25, Austria Lustenau, Austrian Bundesliga 22-23)",46.329827875905
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","M. Bakayoko (34, Shirak, Armenian Premier League 22-23)",47.166734508565725
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","B. Perea (30, Botev Vratsa, Bulgarian First League 22-23)",52.43004937943162
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","Tiago Orobó (29, Daejeon Citizen, K League 1 2023)",39.9953863647297
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","J. Wilson (27, Port Vale, League One 22-23)",48.41919604752514
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","T. Pukki (33, Norwich City, Championship 22-23)",65.12880738845777
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","L. Jallow (27, Keçiörengücü, Turkish 1. Lig 22-23)",46.7386997405266
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","Do. Babunski (26, Debrecen, NB I 22-23)",61.87016686990845
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","E. Henty (30, Apollon, Cyprus 1. Division 22-23)",59.10047194546137
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","K. Mamah (25, Göztepe, Turkish 1. Lig 22-23)",61.344806659018246
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","M. Sereni (26, Fiorenzuola, Serie C 22-23)",21.040598561609126
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","G. Durbant (31, Laval, Ligue 2 22-23)",51.92498270474232
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","K. Dennis (33, Carlisle United, League Two 22-23)",45.05344109478494
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","Mohamed Saeed (0, Smouha, Egyptian Premier League 22-23)",21.31778131663306
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","M. Alfarela (25, Bastia, Ligue 2 22-23)",61.93721635437105
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","A. Bifulco (26, Taranto, Serie C 22-23)",32.851989445836814
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","P. Małecki (34, Stal Rzeszów, Polish I Liga 22-23)",30.56546943399081
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","J. Bokila (34, Willem II, Eerste Divisie 22-23)",57.06906688041009
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","A. Rudenko (24, Khimki, Russian Premier League 22-23)",71.76313133812721
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","S. Tigges (24, Köln, Bundesliga 22-23)",48.47520475001047
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","Z. Urinboev (28, Metalourg, Uzbek Super League 2023)",11.699498580079084
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","Alvaro de Oliveira (21, Dibba Al Fujairah, UAE Pro League 22-23)",70.86382538965752
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","G. Rutter (20, Hoffenheim, Bundesliga 22-23)",44.08402003256972
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","S. Murray (31, Queen's Park, Scottish Championship 22-23)",32.95868522019835
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","N. Carnat (25, Mioveni, SuperLiga României 22-23)",24.68271608527787
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","M. Rossetti (26, Rimini, Serie C 22-23)",43.98371713780326
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","J. Estrada (40, Ordino, Andorra Primera Divisió 22-23)",-1.565860027386403
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","B. Grobler (35, SuperSport United, South Africa PSL 22-23)",43.32187726923424
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","Raúl García (36, Athletic Bilbao, La Liga 22-23)",62.70689861010958
"D. Vekemans (23, Lierse Kempenzonen, Belgian First Division B 22-23)","T. Roberts (24, Queens Park Rangers, Championship 22-23)",28.177244495241077
