Player 1,Player 2,Similarity
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","K. Furuhashi (28, Celtic, Scottish Premiership 22-23)",47.49349740931068
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","R. Zozulya (33, Rayo Majadahonda, Primera División RFEF 22-23)",45.66857293708456
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","I. Baldé (34, Boluspor, Turkish 1. Lig 22-23)",69.26985120290794
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","Fábio Silva (20, Anderlecht, Belgian Pro League 22-23)",49.26848792500599
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","L. Edelhofer (22, First Vienna, Austrian 2. Liga 22-23)",19.13525364792239
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","R. Akanbi (24, Sheriff, Moldovan Super Liga 22-23)",54.11582313450054
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","D. Paraschiv (24, Hermannstadt, SuperLiga României 22-23)",70.07260499023525
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","S. Kharpan (27, Rajasthan United, I-League 22-23)",51.65718353503902
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","F. D'Andrea (24, Audace Cerignola, Serie C 22-23)",77.96944382003646
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","M. Mata (22, Sligo Rovers, League of Ireland PL 2023)",84.71711262835927
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","André Silva (25, Vitória Guimarães, Primeira Liga 22-23)",50.9576345270744
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","B. Messaoudi (25, Kortrijk, Belgian Pro League 22-23)",45.67586205207002
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","D. Diaw (31, Modena, Serie B 22-23)",55.72773295013381
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","F. Abiuso (20, Pergolettese, Serie C 22-23)",82.01402206114125
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","Y. Chermiti (19, Sporting CP, Primeira Liga 22-23)",43.385764620716245
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","Sebastián Soria (39, Qatar SC, Qatari Stars League 22-23)",66.58860165744332
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","P. Vegetti (34, Belgrano, Argentinian Primera División 2023)",75.07933450761372
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","R. Cisneros (26, Guadalajara, Liga MX 22-23)",35.233199222529585
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","F. Zampedri (35, Universidad Católica, Chilean Primera División 2023)",46.35325357104502
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","J. Furch (33, Atlas, Liga MX 22-23)",82.5976575188011
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","M. Beier (20, Hannover 96, 2. Bundesliga 22-23)",60.22702162774395
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","P. Horváth (31, Siófok, NB II 22-23)",75.65042323861384
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","R. Potočný (32, České Budějovice, Czech Fortuna Liga 22-23)",61.60389328446683
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","Darío Poveda (26, Cartagena, La Liga 2 22-23)",43.760750027374215
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","O. Cardozo (40, Libertad, Paraguay Division Profesional 2023)",67.575711487649
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","I. Tudorache (22, Progresul Spartac, Romanian Liga II 22-23)",41.69063136709371
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","J. Guillemenot (25, St. Gallen, Swiss Super League 22-23)",59.999344090046016
"M. Kvasina (26, Göztepe, Turkish 1. Lig 22-23)","A. Pinamonti (24, Sassuolo, Serie A 22-23)",75.54437957759102
