Player 1,Player 2,Similarity
"N. Servetto (27, Platense, Argentinian Primera División 2023)","Z. Gera (19, Pécsi MFC, NB II 22-23)",47.30573129659372
"N. Servetto (27, Platense, Argentinian Primera División 2023)","Juanto Ortuño (31, Eldense, Primera División RFEF 22-23)",54.01880206317601
"N. Servetto (27, Platense, Argentinian Primera División 2023)","A. Mrda (23, Jedinstvo, Montenegro First League 22-23)",63.34230082320688
"N. Servetto (27, Platense, Argentinian Primera División 2023)","K. Tejan (26, TOP Oss, Eerste Divisie 22-23)",49.51410987686611
"N. Servetto (27, Platense, Argentinian Primera División 2023)","L. Riveros (25, Audax Italiano, Chilean Primera División 2023)",44.42217330639564
"N. Servetto (27, Platense, Argentinian Primera División 2023)","T. Boyd (32, Kaiserslautern, 2. Bundesliga 22-23)",70.00701474724018
"N. Servetto (27, Platense, Argentinian Primera División 2023)","E. Ferguson (18, Brighton, Premier League 22-23)",53.62306495562105
"N. Servetto (27, Platense, Argentinian Primera División 2023)","N. Balongo (24, Łódzki KS, Polish I Liga 22-23)",70.74420362293579
"N. Servetto (27, Platense, Argentinian Primera División 2023)","N. Prelčec (33, Rabotnički, North Macedonia First League 22-23)",47.06763655946226
"N. Servetto (27, Platense, Argentinian Primera División 2023)","Dani Aquino (32, San Fernando, Primera División RFEF 22-23)",43.89890496137747
"N. Servetto (27, Platense, Argentinian Primera División 2023)","P. Schwaizer (24, Mafra, Portugal Segunda Liga 22-23)",80.86680329125842
"N. Servetto (27, Platense, Argentinian Primera División 2023)","R. Leipertz (30, Paderborn, 2. Bundesliga 22-23)",62.416937952454376
"N. Servetto (27, Platense, Argentinian Primera División 2023)","J. Zúñiga (28, Querétaro, Liga MX 22-23)",77.98389526094927
"N. Servetto (27, Platense, Argentinian Primera División 2023)","B. Graham (35, Partick Thistle, Scottish Championship 22-23)",76.04608777623552
"N. Servetto (27, Platense, Argentinian Primera División 2023)","A. El Banouby (23, El Daklyeh, Egyptian Premier League 22-23)",48.65028152401671
"N. Servetto (27, Platense, Argentinian Primera División 2023)","T. Mayer (27, Amstetten, Austrian 2. Liga 22-23)",-2.760801994201273
"N. Servetto (27, Platense, Argentinian Primera División 2023)","J. Cádiz (27, Famalicão, Primeira Liga 22-23)",82.17489921380144
"N. Servetto (27, Platense, Argentinian Primera División 2023)","J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",82.39730768518336
"N. Servetto (27, Platense, Argentinian Primera División 2023)","F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)",67.99180659144727
"N. Servetto (27, Platense, Argentinian Primera División 2023)","Raúl Asencio (24, Cittadella, Serie B 22-23)",72.47530984043932
"N. Servetto (27, Platense, Argentinian Primera División 2023)","B. Traoré (20, Häcken, Allsvenskan 2023)",59.59468240412464
"N. Servetto (27, Platense, Argentinian Primera División 2023)","B. Arabuli (29, Macarthur, A-League Men 22-23)",73.05962371931494
"N. Servetto (27, Platense, Argentinian Primera División 2023)","Y. Bammou (31, Al Shamal, Qatari Stars League 22-23)",75.32192772725456
"N. Servetto (27, Platense, Argentinian Primera División 2023)","D. Pantelić (23, Tuzla City, Bosnian Premier League 22-23)",48.84693042199999
"N. Servetto (27, Platense, Argentinian Primera División 2023)","D. Blazhevski (37, Vardar, North Macedonia First League 22-23)",-19.65643131167273
"N. Servetto (27, Platense, Argentinian Primera División 2023)","G. Bajde (29, Celje, 1. SNL 22-23)",85.61439455397
"N. Servetto (27, Platense, Argentinian Primera División 2023)","Patrick (25, Tirana, Albanian Premier League 22-23)",61.86168986414776
"N. Servetto (27, Platense, Argentinian Primera División 2023)","A. Ben Hemo (23, Hapoel Umm al-Fahm, Liga Leumit 22-23)",40.88421223217576
"N. Servetto (27, Platense, Argentinian Primera División 2023)","B. Yıldırım (20, Antalyaspor, Süper Lig 22-23)",76.57579030265622
"N. Servetto (27, Platense, Argentinian Primera División 2023)","M. Doumbouya (25, Ingolstadt, 3. Liga 22-23)",74.86920534471338
"N. Servetto (27, Platense, Argentinian Primera División 2023)","J. Pitou (18, Pro Patria, Serie C 22-23)",15.021976011089766
"N. Servetto (27, Platense, Argentinian Primera División 2023)","Mohamed Sherif (27, Al Ahly, Egyptian Premier League 22-23)",66.42538691428199
"N. Servetto (27, Platense, Argentinian Primera División 2023)","D. Mariani (32, FC Schaffhausen, Swiss Challenge League 22-23)",8.913047362539569
"N. Servetto (27, Platense, Argentinian Primera División 2023)","J. Hiwula (28, Ross County, Scottish Premiership 22-23)",29.06130466490092
"N. Servetto (27, Platense, Argentinian Primera División 2023)","J. Okoronkwo (19, Krasnodar II, Russian FNL 2 22-23)",33.62770347635899
"N. Servetto (27, Platense, Argentinian Primera División 2023)","M. Coronel (24, Atlético Tucumán, Argentinian Primera División 2023)",45.18087933944804
"N. Servetto (27, Platense, Argentinian Primera División 2023)","B. Kör (22, Manisa BBSK, Turkish 1. Lig 22-23)",73.1933057093048
"N. Servetto (27, Platense, Argentinian Primera División 2023)","E. Skenderi (22, Struga, North Macedonia First League 22-23)",71.3118290276405
"N. Servetto (27, Platense, Argentinian Primera División 2023)","R. McDaid (26, Linfield, Northern Ireland Premiership 22-23)",57.48126504984194
"N. Servetto (27, Platense, Argentinian Primera División 2023)","L. Pandolfi (25, Juve Stabia, Serie C 22-23)",64.95526973019923
"N. Servetto (27, Platense, Argentinian Primera División 2023)","E. Simms (22, Sunderland, Championship 22-23)",82.321115055699
"N. Servetto (27, Platense, Argentinian Primera División 2023)","W. Isidor (22, Lokomotiv Moskva, Russian Premier League 22-23)",42.00639720053115
"N. Servetto (27, Platense, Argentinian Primera División 2023)","L. McIntosh (30, Cove Rangers, Scottish Championship 22-23)",75.68555970842034
"N. Servetto (27, Platense, Argentinian Primera División 2023)","D. Johnsen (25, Venezia, Serie B 22-23)",18.25645790014195
"N. Servetto (27, Platense, Argentinian Primera División 2023)","H. Reina (32, Achuapa, Guatemala Liga Nacional 22-23)",68.74537166290285
"N. Servetto (27, Platense, Argentinian Primera División 2023)","L. Höler (28, Freiburg, Bundesliga 22-23)",84.44221308987949
"N. Servetto (27, Platense, Argentinian Primera División 2023)","A. Herrera (38, Mixco, Guatemala Liga Nacional 22-23)",69.14259797310524
"N. Servetto (27, Platense, Argentinian Primera División 2023)","A. Curcio (33, Catanzaro, Serie C 22-23)",38.03779970583269
"N. Servetto (27, Platense, Argentinian Primera División 2023)","O. Valakari (23, Pafos, Cyprus 1. Division 22-23)",16.822142871434494
"N. Servetto (27, Platense, Argentinian Primera División 2023)","G. Igbokwe (20, Noah, Armenian Premier League 22-23)",62.96906703612213
