Player 1,Player 2,Similarity
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","M. Gómez (26, Boyacá Chicó, Colombian Primera Division 22-23)",36.39364540611837
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","A. Knaana (26, Maccabi Ahi Nazareth, Liga Leumit 22-23)",30.271754456191875
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","Vagner (27, RFC Seraing, Belgian Pro League 22-23)",17.2422147799211
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","R. Hebaj (24, Teuta Durrës, Albanian Premier League 22-23)",49.94975223339072
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","M. Chică-Roșă (24, Brașov Steagul Renaște, Romanian Liga II 22-23)",72.35334924324552
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","A. Tremolada (23, Arzignano Valchiampo, Serie C 22-23)",46.75484263426639
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","B. Riascos (28, Marítimo, Primeira Liga 22-23)",43.53395628119447
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","I. Jebali (31, Gamba Osaka, J1 2023)",64.42334146233168
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","D. Antyukh (25, Zorya, Ukrainian Premier Liha 22-23)",10.848523479690584
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","A. Ilić (23, RFS, Virsliga 2023)",55.7647161933612
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","D. Ragatzu (31, Olbia, Serie C 22-23)",5.626328053665978
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","M. Obradović (31, Spartak Subotica, Serbian SuperLiga 22-23)",65.67431929865944
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","T. Tomiyama (32, Omiya Ardija, J2 2023)",64.41560510059274
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","S. Jaziri (30, Zamalek, Egyptian Premier League 22-23)",45.61957020311648
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","H. Abdallah (25, Excelsior Virton, Belgian First Division B 22-23)",68.1899446216717
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","V. Kušej (22, Mladá Boleslav, Czech Fortuna Liga 22-23)",29.91950897632545
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","J. Cooper (27, Linfield, Northern Ireland Premiership 22-23)",13.192273999689863
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","M. Malka (32, Hapoel Nof HaGalil, Liga Leumit 22-23)",11.58952083590323
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","Maurício Garcez (26, CSKA Sofia, Bulgarian First League 22-23)",59.32447702779998
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","Borja Iglesias (30, Real Betis, La Liga 22-23)",40.65196199636964
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","Wendel (22, Porto II, Portugal Segunda Liga 22-23)",31.522813318005223
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","J. Arak (28, Katowice, Polish I Liga 22-23)",64.96462606606218
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","K. Vaesen (22, Westerlo, Belgian Pro League 22-23)",60.25313167442904
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","G. Petrosyan (21, BKMA, Armenian Premier League 22-23)",61.83354296312685
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","Diego Maurício (31, Odisha, Indian Super League 22-23)",62.09609411327166
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","A. Hamdallah (32, Al Ittihad, Saudi Professional League 22-23)",46.432186743239015
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","I. Chaira (22, San Fernando, Primera División RFEF 22-23)",26.063190928840022
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","B. Ibraimi (36, Shkendija, North Macedonia First League 22-23)",30.58961856461678
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","S. Machino (23, Shonan Bellmare, J1 2023)",54.076866678922016
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","N. Giannetti (31, Carrarese, Serie C 22-23)",57.652578991872296
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","A. Čolak (29, Rangers, Scottish Premiership 22-23)",56.53265013941382
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","D. Gąska (26, Górnik Łęczna, Polish I Liga 22-23)",-2.018489222669676
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","Arley Rodríguez (30, Deportivo Pereira, Colombian Primera Division 22-23)",34.17058771871275
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","G. Ganea (24, U Craiova 1948, SuperLiga României 22-23)",69.82590741799005
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","D. Petratos (30, ATK Mohun Bagan Football Club, Indian Super League 22-23)",0.2921734153486173
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","J. Lukić (24, Borac Banja Luka, Bosnian Premier League 22-23)",78.35374463126207
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","A. Santarpia (22, Monterosi, Serie C 22-23)",47.49827181085453
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","B. Kaljević (37, Balzan, Malta Premier League 22-23)",59.59997996316741
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","S. Soumano (22, Rodez , Ligue 2 22-23)",69.69845806711461
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","N. Oduwa (27, Turan-T, Premyer Liqa 22-23)",30.93056509717313
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","J. Krasso (25, Saint-Étienne, Ligue 2 22-23)",23.882784685922832
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","N. Fernández (27, Defensa y Justicia, Argentinian Primera División 2023)",31.88054256195024
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","L. Bartha (36, Kozármisleny, NB II 22-23)",39.098552148499294
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","M. Mrkaić (32, Borac Banja Luka, Bosnian Premier League 22-23)",74.1313786870206
"Mikel Pradera (27, Amorebieta, Primera División RFEF 22-23)","P. Utaka (39, Ventforet Kofu, J2 2023)",34.53727979649268
