Player 1,Player 2,Similarity
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","G. Fulga (19, Unirea Dej, Romanian Liga II 22-23)",28.255267694160302
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","P. Mortensen (33, AGF, Superliga 22-23)",20.147007183554923
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","O. Marshal (31, Hapoel Kfar Saba, Liga Leumit 22-23)",42.26104327193223
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","D. Moreno (37, Once Caldas, Colombian Primera Division 22-23)",37.56933375497464
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","I. Diomande (28, Al Sahel, Saudi First Division 22-23)",46.085378369197
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","E. Macal (32, Santa Lucía, Guatemala Liga Nacional 22-23)",-2.6507756229917323
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","A. Jasharovski (31, Renova, North Macedonia First League 22-23)",45.857765730489
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","J. Pellegrini (22, Reggiana, Serie C 22-23)",45.61014174076528
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","V. Letsoalo (30, Sekhukhune United, South Africa PSL 22-23)",51.20959950264522
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","V. Lisakovich (25, Rubin Kazan', Russian FNL 2 22-23)",47.42774252164158
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","B. Farioli (25, Central Córdoba SdE, Argentinian Primera División 2023)",34.018375380952854
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","B. Ogbeche (38, Hyderabad FC, Indian Super League 22-23)",25.953345489485187
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","R. Sterling (28, Chelsea, Premier League 22-23)",52.177653906807166
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","J. Paur (30, Spartak Trnava, Slovak Super Liga 22-23)",12.485114131927146
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","H. Haraldsson (20, København, Superliga 22-23)",29.61285576889549
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","O. Giménez (33, Sportivo Trinidense, Paraguay Division Profesional 2023)",36.91579467781935
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","A. Londono (21, Comunicaciones, Guatemala Liga Nacional 22-23)",66.45704359886805
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","N. Rizzo (29, Giugliano, Serie C 22-23)",32.38774835057654
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","T. Campbell (23, Stoke City, Championship 22-23)",69.3812187552254
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","J. Larsson (24, Örebro, Superettan 2023)",48.29191969698364
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","E. Džeko (37, Internazionale, Serie A 22-23)",47.90583318528359
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)",23.554533879179964
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","Choco Lozano (30, Cádiz, La Liga 22-23)",17.031974851184767
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","P. González (37, Novara, Serie C 22-23)",48.88767315777277
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","K. Iheanacho (26, Leicester City, Premier League 22-23)",33.89232600977792
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","F. Barceló (30, Guaraní, Paraguay Division Profesional 2023)",21.882190804209216
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","A. Kanté (28, Huesca, La Liga 2 22-23)",16.960823870761494
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","M. Gayduchyk (23, Veres, Ukrainian Premier Liha 22-23)",10.995631305014332
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","Kim Yeong-Wook (28, Pocheon, K3 League 2023)",2.572561939587753
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","G. Panico (26, Lucchese, Serie C 22-23)",37.10132988196799
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","Y. Begraoui (21, Pau, Ligue 2 22-23)",53.85435278087999
"K. McKechnie (22, Queen of the South, Scottish League One 22-23)","Ricardo Schutte (25, UD Logroñés, Primera División RFEF 22-23)",44.27130233634794
