Player 1,Player 2,Similarity
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","T. Muir (26, Stenhousemuir, Scottish League Two 22-23)",74.19702514788123
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","E. Ikoba (25, Zalaegerszegi TE, NB I 22-23)",91.34824078108608
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","J. Ayunga (25, St. Mirren, Scottish Premiership 22-23)",81.84931479475452
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","K. Tóth-Gábor (21, Pécsi MFC, NB II 22-23)",82.45384425916522
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","V. Perlaza (28, ADT, Peruvian Liga 1 2023)",79.46723471472221
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","W. Evans (25, Newport County, League Two 22-23)",69.71904258781525
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","D. Purkis (27, Glentoran, Northern Ireland Premiership 22-23)",64.15368186842795
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","J. Stretton (21, Stockport County, League Two 22-23)",65.74957756296637
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","L. Pavoletti (34, Cagliari, Serie B 22-23)",79.2638319500501
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","A. Canales (24, Potros del Este, Panama LPF 2023)",69.18097318968053
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Y. Sylla (25, Alessandria, Serie C 22-23)",80.85448898266422
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","V. Miljanić (25, Floridsdorfer AC, Austrian 2. Liga 22-23)",85.57857878859997
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Finotto (30, Cosenza, Serie B 22-23)",79.98586434719776
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","P. Mlapa (32, Al Nasr, UAE Pro League 22-23)",86.22226308338979
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Jassim Ahmad (27, Qatar SC, Qatari Stars League 22-23)",45.44186703502249
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","J. Umerah (26, Hartlepool United, League Two 22-23)",83.06898668184603
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","K. Phillips (23, Morecambe, League One 22-23)",70.57759379610133
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Grosse (24, Kapfenberger SV, Austrian 2. Liga 22-23)",46.91799462977741
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","S. Vokes (33, Wycombe Wanderers, League One 22-23)",81.51469899910832
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","H. Halim (29, Hougang United, Singapore Premier League 2023)",50.3803069209069
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Dennis (21, Milton Keynes Dons, League One 22-23)",66.21368204457177
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Fábry (24, Zagłębie Sosnowiec, Polish I Liga 22-23)",79.85583815358422
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Rajovic (23, Næstved, Danish 1. Division 22-23)",76.76695398326302
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Pedro Mendes (23, Ascoli, Serie B 22-23)",79.59769829267157
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","T. Zajíc (26, České Budějovice, Czech Fortuna Liga 22-23)",67.19961172014443
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","B. Rusu (33, Mioveni, SuperLiga României 22-23)",74.12012134173051
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Manu Barreiro (36, Lugo, La Liga 2 22-23)",73.47964227215019
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","L. Englund (32, Gefle, Superettan 2023)",66.23490830707748
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","D. Selke (28, Köln, Bundesliga 22-23)",80.75337030940773
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","E. Havel (20, Liefering, Austrian 2. Liga 22-23)",74.03981161098348
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Satriano (22, Empoli, Serie A 22-23)",72.47917556031021
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","S. Sakuragawa (21, Fagiano Okayama, J2 2023)",82.59086944212703
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","A. Polidori (31, Viterbese, Serie C 22-23)",58.912655254854144
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","C. Kavanagh (19, Newport County, League Two 22-23)",70.63620043101353
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","F. Pierrot (28, Maccabi Haifa, Ligat Ha'al 22-23)",74.23751923804328
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Y. Kitala (25, Le Havre, Ligue 2 22-23)",52.85171548625
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","N. Bischof (20, Rheindorf Altach, Austrian Bundesliga 22-23)",57.28150695266753
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","A. Buziuc (29, Mioveni, SuperLiga României 22-23)",26.69816530966897
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Eric Balastegui (19, Engordany, Andorra Primera Divisió 22-23)",61.29431731476595
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","I. Stefanovich (26, Volgar Astrakhan, Russian FNL 2 22-23)",76.3044058565433
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Lucca (33, Lamphun Warrior, Thai League 1 22-23)",65.60753113271795
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","H. Zraibi (25, Ittihad Tanger, Botola Pro 22-23)",60.410921489511296
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Barsov (30, Neftekhimik, Russian FNL 2 22-23)",65.29178432051121
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Pedro Marques (25, NEC, Eredivisie 22-23)",70.09982048974972
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","P. Chavarría (35, Málaga, La Liga 2 22-23)",74.19455764736414
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Lepik (22, Kuressaare, Estonian Meistriliiga 2023)",85.02650598802252
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","G. Bitin (24, Pendikspor, Turkish 1. Lig 22-23)",72.73808302366083
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","A. Ennakouss (21, Chabab Mohammédia, Botola Pro 22-23)",67.66586779561582
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","T. Tabatadze (31, Neftchi, Uzbek Super League 2023)",85.93712138417965
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","J. Martin (24, Dundalk, League of Ireland PL 2023)",87.47327483335398
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","R. Komatsu (24, Matsumoto Yamaga, J3 2023)",73.60914363032407
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","B. Šeško (19, Salzburg, Austrian Bundesliga 22-23)",76.62145213523183
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","D. Fosu (23, Peterhead, Scottish League One 22-23)",71.3250769539531
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","T. Hopper (29, Lincoln City, League One 22-23)",63.21152643325397
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","C. Baker-Richardson (27, Crewe Alexandra, League Two 22-23)",80.79769346458565
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","J. Jenkins (23, Dungannon Swifts, Northern Ireland Premiership 22-23)",67.65865109396498
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Cassiano (33, Estoril, Primeira Liga 22-23)",72.92633538630218
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","K. Appiah (32, Colchester United, League Two 22-23)",71.5399035399447
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Y. Minagawa (31, Renofa Yamaguchi, J2 2023)",69.16556516006182
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Leaburn (19, Charlton Athletic, League One 22-23)",90.79906748359168
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Juan Artola (23, Burgos, La Liga 2 22-23)",65.5630092250065
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. McGuigan (34, Stenhousemuir, Scottish League Two 22-23)",71.58991557041251
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","H. Silveira (29, Cerro Largo, Uruguay Primera División 2023)",90.8772862405824
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","K. Tagawa (24, Santa Clara, Primeira Liga 22-23)",60.60435224302388
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","R. Castillo (31, Nantong Zhiyun, Chinese Super League 2023)",78.9009060916876
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","C. Stuani (36, Girona, La Liga 22-23)",63.05856668365493
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","J. Westermark (29, Öster, Superettan 2023)",86.68932256136715
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","S. Fyda (27, Arzignano Valchiampo, Serie C 22-23)",80.53187606008639
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","S. Williamson (22, Queen's Park, Scottish Championship 22-23)",74.15938529322628
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","K. Shanks (21, Peterhead, Scottish League One 22-23)",69.02355906669803
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Konaté (25, Akhmat Grozny, Russian Premier League 22-23)",87.81020324864987
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","K. Joseph (21, Oxford United, League One 22-23)",78.47378057253368
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","S. Chabbi (29, Ried, Austrian Bundesliga 22-23)",85.68609774347428
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","B. Tóth (28, Kecskeméti TE, NB I 22-23)",81.25084463311649
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","R. Street (21, Shrewsbury Town, League One 22-23)",84.32747976307957
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Yuri Jonathan (25, Jeju United, K League 1 2023)",82.41886625836034
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","N. Komazec (35, Sloboda Tuzla, Bosnian Premier League 22-23)",77.44303572231932
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","D. Németh (19, Zalaegerszegi TE, NB I 22-23)",83.71088914983768
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","J. Kombous (30, UTS Rabat, Botola Pro 22-23)",68.96007281811133
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","T. Suleymanov (23, Nizhny Novgorod, Russian Premier League 22-23)",86.9048335540687
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Geon-Ju Choi (23, Busan I'Park, K League 2 2023)",53.90972184175946
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","R. Bowman (31, Shrewsbury Town, League One 22-23)",68.7801549017135
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Ewan Urain (23, Amorebieta, Primera División RFEF 22-23)",79.2835778847987
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","K. Giraev (25, KAMAZ, Russian FNL 2 22-23)",83.41989809553732
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","V. Alexandru (31, AS FC Buzău, Romanian Liga II 22-23)",74.74823090687825
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","A. Maziero (25, Cumbayá, Ecuador Liga Pro 2023)",78.92950444925634
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","S. Müller (22, Hallescher FC, 3. Liga 22-23)",55.36644869811504
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","F. Borsos (22, Győri ETO, NB II 22-23)",79.98038706583083
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","J. Tranziska (21, Admira, Austrian 2. Liga 22-23)",79.84600408366047
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","B. Matić (31, Napredak Kruševac, Serbian SuperLiga 22-23)",90.20746618048864
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","J. Barrales (36, Asteras Tripolis, Greek Super League 22-23)",64.51183493771478
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","E. McGuckin (32, Carrick Rangers, Northern Ireland Premiership 22-23)",78.79362201255722
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Kelemen (23, Ružomberok, Slovak Super Liga 22-23)",89.01152818063993
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Smith (33, Salford City, League Two 22-23)",80.75942747596517
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","G. Cirjan (34, Oţelul, Romanian Liga II 22-23)",80.43745820713836
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Monsberger (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",82.04092800624153
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","J. Toledo (37, Sarmiento, Argentinian Primera División 2023)",82.52109684069423
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","C. Washington (30, Rotherham United, Championship 22-23)",58.580995643584735
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","R. Berlinski (28, Rot-Weiss Essen, 3. Liga 22-23)",79.79669138396082
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Beto (25, Udinese, Serie A 22-23)",77.5921215043262
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","T. Awoniyi (25, Nottingham Forest, Premier League 22-23)",81.9092761147886
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","A. La Mantia (32, SPAL, Serie B 22-23)",79.3119764390569
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","N. Todorov (26, Dunfermline Athletic, Scottish League One 22-23)",83.50083270073257
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","P. Yordanov (33, OFK Pirin, Bulgarian First League 22-23)",76.83155452864717
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","E. Sorga (23, Lokomotiv Plovdiv, Bulgarian First League 22-23)",49.24698682281884
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","K. Krastev (24, Beroe, Bulgarian First League 22-23)",77.23586744608293
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","B. Manevski (37, Pelister, North Macedonia First League 22-23)",63.76832277856984
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","P. Mijić (24, Horn, Austrian 2. Liga 22-23)",80.2728602447404
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Mouandilmadji (25, RFC Seraing, Belgian Pro League 22-23)",80.38198554475832
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Oufa (26, ENPPI, Egyptian Premier League 22-23)",85.94942347772995
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","A. Vigh (35, Dorogi FC, NB II 22-23)",68.05154060147129
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Alisson Safira (28, Vitória Guimarães, Primeira Liga 22-23)",79.5003995713556
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","S. Selmani (21, Kastrioti Krujë, Albanian Premier League 22-23)",61.82296956818111
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","C. Wilkinson (28, Walsall, League Two 22-23)",61.30624822980671
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","José Ángel Carrillo (29, Huesca, La Liga 2 22-23)",57.82084450576059
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","D. Johnson (30, Mansfield Town, League Two 22-23)",78.44741340616478
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Đurić (33, Hellas Verona, Serie A 22-23)",68.75907317804364
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","F. Noccioli (23, San Donato Tavarnelle, Serie C 22-23)",79.37776676238448
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","Bruno Mota (27, Cheonan City, K League 2 2023)",78.68555848170904
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","O. Duarte (27, Jaguares de Córdoba, Colombian Primera Division 22-23)",68.89871652007534
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","I. Ugbo (24, Troyes, Ligue 1 22-23)",61.57544496972343
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","K. Kouassi (19, Sutton United, League Two 22-23)",75.02429046198185
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","M. Pink (32, Austria Klagenfurt, Austrian Bundesliga 22-23)",76.78518395949143
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","C. Monschein (30, Ried, Austrian Bundesliga 22-23)",69.08674412162593
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","A. Sitalo (33, Inhulets, Ukrainian Premier Liha 22-23)",80.61453471182821
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","A. Williams (36, Walsall, League Two 22-23)",63.81764610455696
"B. Faye (20, AS Soliman, Tunisian Ligue 1 22-23)","R. Nemoto (23, Tochigi, J2 2023)",79.63166712568925
