Player 1,Player 2,Similarity
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","L. Munteanu (20, Farul Constanţa, SuperLiga României 22-23)",60.16919368651477
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","C. Kröhn (24, Floridsdorfer AC, Austrian 2. Liga 22-23)",80.6041440208389
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","Ali Olwan (23, Al Shamal, Qatari Stars League 22-23)",60.69378306707917
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","T. Arokodare (22, Amiens SC, Ligue 2 22-23)",15.956202740210529
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","Yusuf Helal (29, Persija, BRI Liga 1 22-23)",30.4526504898948
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","M. Bamba (21, Hapoel Rishon LeZion, Liga Leumit 22-23)",41.23053839914598
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","E. Kabangu (25, Willem II, Eerste Divisie 22-23)",47.41922843948249
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","D. Vlahović (23, Juventus, Serie A 22-23)",20.218128182813803
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","J. Makusu (31, Hajer, Saudi First Division 22-23)",8.362835650309389
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","B. Beyer (26, Yverdon Sport, Swiss Challenge League 22-23)",58.44334597656514
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)",16.42621000832597
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","B. Fink (20, Basel, Swiss Super League 22-23)",21.66507707478315
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","G. Lencina (25, Atlético Bucaramanga, Colombian Primera Division 22-23)",27.9748002198898
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","D. Shamkin (20, KAMAZ, Russian FNL 2 22-23)",0.9728169731236466
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","G. Zakpa (30, Sabail, Premyer Liqa 22-23)",41.651230170294696
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","B. Mani (26, Cape Town, South Africa PSL 22-23)",27.205079372680263
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","L. Shankland (27, Hearts, Scottish Premiership 22-23)",28.231932701344224
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","I. El Harrach (24, Khouribga, Botola Pro 22-23)",20.035779595129817
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","Élder Santana (30, Aktobe, Kazakh Premier League 2023)",23.911721196124603
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","Mohamed Grendo (31, Al Masry, Egyptian Premier League 22-23)",24.19996283436737
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","A. Bakayoko (27, Forest Green Rovers, League One 22-23)",5.464755999057392
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","T. Bobček (21, Ružomberok, Slovak Super Liga 22-23)",31.63739347736911
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","D. Khlyobas (29, Urartu, Armenian Premier League 22-23)",44.91106758067107
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","D. Castelli (23, Pro Patria, Serie C 22-23)",7.700414270548676
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","Marc Cardona (27, Las Palmas, La Liga 2 22-23)",19.724809024818157
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","M. Ingvartsen (27, Mainz 05, Bundesliga 22-23)",10.069968137976854
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","Chris Ramos (26, Lugo, La Liga 2 22-23)",19.169712599065576
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","Z. Mugeese (21, Ashdod, Ligat Ha'al 22-23)",19.14178848398989
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","C. Mutton (24, Pontedera, Serie C 22-23)",1.166629173240324
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","M. Fischnaller (31, Fermana, Serie C 22-23)",19.084894468152743
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","A. Bălan (33, Universitatea Cluj, SuperLiga României 22-23)",23.313494976682804
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","R. Saputro (28, PSS Sleman, BRI Liga 1 22-23)",16.13957894649595
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","A. Barnes (33, Burnley, Championship 22-23)",11.50495395160864
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","H. Cuypers (26, Gent, Belgian Pro League 22-23)",42.96615948716697
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","A. Smith (24, Panevėžys, Lithuanian A Lyga 2023)",51.35473094515215
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","S. Engelmann (34, Rot-Weiss Essen, 3. Liga 22-23)",32.36904017365785
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","E. Ávila (29, Osasuna, La Liga 22-23)",62.26246562962415
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","S. Nutz (31, Ried, Austrian Bundesliga 22-23)",13.529122780130434
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","Hee-Chan Hwang (27, Wolverhampton Wanderers, Premier League 22-23)",34.052465329010545
"F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)","A. Baldé (20, Lausanne Sport, Swiss Challenge League 22-23)",59.31816284993203
