Player 1,Player 2,Similarity
"A. Cerri (27, Como, Serie B 22-23)","C. Gallagher (28, Airdrieonians, Scottish League One 22-23)",65.29700393559274
"A. Cerri (27, Como, Serie B 22-23)","S. Fabian Moracci (22, Marsaxlokk, Malta Premier League 22-23)",15.706299833258235
"A. Cerri (27, Como, Serie B 22-23)","A. Badji (25, Bordeaux, Ligue 2 22-23)",76.59530830831989
"A. Cerri (27, Como, Serie B 22-23)","Ahmed Rayan (25, Ceramica, Egyptian Premier League 22-23)",76.28512873530836
"A. Cerri (27, Como, Serie B 22-23)","F. Kaufmann (30, Eintracht Braunschweig, 2. Bundesliga 22-23)",15.7182535649514
"A. Cerri (27, Como, Serie B 22-23)","L. Munteanu (20, Farul Constanţa, SuperLiga României 22-23)",57.86449171630939
"A. Cerri (27, Como, Serie B 22-23)","C. Kröhn (24, Floridsdorfer AC, Austrian 2. Liga 22-23)",40.33785093817415
"A. Cerri (27, Como, Serie B 22-23)","Ali Olwan (23, Al Shamal, Qatari Stars League 22-23)",41.1607587847472
"A. Cerri (27, Como, Serie B 22-23)","T. Arokodare (22, Amiens SC, Ligue 2 22-23)",70.40162547874795
"A. Cerri (27, Como, Serie B 22-23)","Yusuf Helal (29, Persija, BRI Liga 1 22-23)",72.7083342098061
"A. Cerri (27, Como, Serie B 22-23)","M. Bamba (21, Hapoel Rishon LeZion, Liga Leumit 22-23)",61.70835952393301
"A. Cerri (27, Como, Serie B 22-23)","E. Kabangu (25, Willem II, Eerste Divisie 22-23)",52.50490293953132
"A. Cerri (27, Como, Serie B 22-23)","D. Vlahović (23, Juventus, Serie A 22-23)",58.8633872049947
"A. Cerri (27, Como, Serie B 22-23)","J. Makusu (31, Hajer, Saudi First Division 22-23)",44.74368586509066
"A. Cerri (27, Como, Serie B 22-23)","B. Beyer (26, Yverdon Sport, Swiss Challenge League 22-23)",60.45547261569863
"A. Cerri (27, Como, Serie B 22-23)","A. Núñez (34, Guaireña, Paraguay Division Profesional 2023)",47.07093578252075
"A. Cerri (27, Como, Serie B 22-23)","B. Fink (20, Basel, Swiss Super League 22-23)",44.26411667691795
"A. Cerri (27, Como, Serie B 22-23)","G. Lencina (25, Atlético Bucaramanga, Colombian Primera Division 22-23)",67.0596005830347
"A. Cerri (27, Como, Serie B 22-23)","D. Shamkin (20, KAMAZ, Russian FNL 2 22-23)",73.39066297897169
"A. Cerri (27, Como, Serie B 22-23)","G. Zakpa (30, Sabail, Premyer Liqa 22-23)",69.08315764537087
"A. Cerri (27, Como, Serie B 22-23)","B. Mani (26, Cape Town, South Africa PSL 22-23)",72.41655003646592
"A. Cerri (27, Como, Serie B 22-23)","L. Shankland (27, Hearts, Scottish Premiership 22-23)",74.20063200781094
"A. Cerri (27, Como, Serie B 22-23)","I. El Harrach (24, Khouribga, Botola Pro 22-23)",27.95638610179893
"A. Cerri (27, Como, Serie B 22-23)","Élder Santana (30, Aktobe, Kazakh Premier League 2023)",69.74308082061118
"A. Cerri (27, Como, Serie B 22-23)","Mohamed Grendo (31, Al Masry, Egyptian Premier League 22-23)",67.47902421708612
"A. Cerri (27, Como, Serie B 22-23)","A. Bakayoko (27, Forest Green Rovers, League One 22-23)",58.35244108635754
