Player 1,Player 2,Similarity
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","A. Yehia (24, Al Masry, Egyptian Premier League 22-23)",50.22277043744279
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","O. Peretz (29, Hapoel Petah Tikva, Liga Leumit 22-23)",77.58213098571947
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","Nuno Da Costa (32, Auxerre, Ligue 1 22-23)",70.86083011213833
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","J. van Duiven (18, PSV II, Eerste Divisie 22-23)",84.33064804215732
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","S. Yatéké (23, Helsingør, Danish 1. Division 22-23)",70.3642157893575
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","C. Carletti (26, Trento, Serie C 22-23)",58.29170395473791
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","J. Fajardo (29, Cusco, Peruvian Liga 1 2023)",83.73612286278755
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","E. Botheim (23, Salernitana, Serie A 22-23)",53.9009644332718
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","A. Chițu (32, U Craiova 1948, SuperLiga României 22-23)",78.8608445856138
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","D. Nájera (28, Engordany, Andorra Primera Divisió 22-23)",53.59199111766527
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","J. Gele (30, 1599 Şelimbăr, Romanian Liga II 22-23)",66.7785828403011
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","Bassem Morsy (31, National Bank of Egypt, Egyptian Premier League 22-23)",51.37633585586684
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","Fabrício (22, Castellón, Primera División RFEF 22-23)",52.92992740117223
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","M. Thuram (25, Borussia M'gladbach, Bundesliga 22-23)",79.1507839275649
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","R. Paton (22, Queen of the South, Scottish League One 22-23)",69.21192387902168
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","F. Krüger (24, Groningen, Eredivisie 22-23)",60.09076635305484
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","M. Šego (22, Varaždin, 1. HNL 22-23)",57.86682403107011
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","L. Pérez (36, Pérez Zeledón, Costa Rica Primera División 22-23)",74.81684683311605
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","F. Žák (27, Teplice, Czech Fortuna Liga 22-23)",71.8046773713602
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","P. Madden (33, Stockport County, League Two 22-23)",66.16168155808327
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","T. Allende (24, Godoy Cruz, Argentinian Primera División 2023)",69.38414283409963
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","S. Ganz (29, Latina, Serie C 22-23)",74.59676341089131
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","Christian Borrego (26, Alcorcón, Primera División RFEF 22-23)",72.53918447129888
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","Z. Lepasa (26, SuperSport United, South Africa PSL 22-23)",65.99043035290447
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","K. Denkey (22, Cercle Brugge, Belgian Pro League 22-23)",78.35461015827512
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","S. Koita (23, Salzburg, Austrian Bundesliga 22-23)",47.390188607528
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","N. Wells (32, Bristol City, Championship 22-23)",79.82738398514229
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","L. Mancuso (31, Como, Serie B 22-23)",71.02808357323146
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","Luís Lopes (23, Aberdeen, Scottish Premiership 22-23)",67.75425862574454
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","E. Pecorino (21, Juventus Next Gen, Serie C 22-23)",56.385093111554085
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","B. Kopitović (28, Tampines Rovers, Singapore Premier League 2023)",69.65257576987909
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","B. Čečarić (29, Napredak Kruševac, Serbian SuperLiga 22-23)",64.21636916949728
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","J. Monteiro (23, Young Boys, Swiss Super League 22-23)",57.48847496815438
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","B. Santelli (31, Bastia, Ligue 2 22-23)",70.57970799786659
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","F. Nwankwo (24, Kenkre, I-League 22-23)",60.09319319434472
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","G. Altıparmak (22, Gençlerbirliği, Turkish 1. Lig 22-23)",60.00344118517425
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","M. Meerdink (19, AZ II, Eerste Divisie 22-23)",63.70106743663221
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","R. Kamergi (28, Ben Guerdane, Tunisian Ligue 1 22-23)",60.09857695587495
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","T. Kleindienst (27, Heidenheim, 2. Bundesliga 22-23)",67.65461071560391
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","Ji-Min Kim (29, Chiangrai United, Thai League 1 22-23)",70.88869228414197
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","F. Vázquez (30, Gubbio, Serie C 22-23)",67.73531871569315
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","F. Holender (28, Vasas, NB I 22-23)",68.24146029788778
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","Bruno Catanhede (29, FLC Thanh Hoa, V League 1 2023)",75.70210262426507
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","L. Pratto (35, Vélez Sarsfield, Argentinian Primera División 2023)",40.57383189144061
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","E. Shahaf (25, Ashdod, Ligat Ha'al 22-23)",27.37730409647342
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","N. Komlichenko (27, Rostov, Russian Premier League 22-23)",70.6906207134499
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","M. Pérez (32, Águilas Doradas, Colombian Primera Division 22-23)",67.54828822877991
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","P. Cissé (38, Amiens SC, Ligue 2 22-23)",72.27714018119042
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","L. Haokip (22, Neroca, I-League 22-23)",73.39871885364877
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","D. Souza (29, Samsunspor, Turkish 1. Lig 22-23)",79.03231201418365
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","G. Tanushev (32, Pelister, North Macedonia First League 22-23)",21.48421281721648
"A. Sørloth (27, Real Sociedad, La Liga 22-23)","Patrick Luan (24, FC Schaffhausen, Swiss Challenge League 22-23)",60.68203028247663
