Player 1,Player 2,Similarity
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","A. Ciocâlteu (33, Slatina, Romanian Liga II 22-23)",41.00582825622461
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","Derik Lacerda (23, Ponferradina, La Liga 2 22-23)",59.5638700739615
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","V. Osuagwu (19, FS Jelgava, Virsliga 2023)",25.62590811481663
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","V. Lizunovs (19, BFC Daugavpils, Virsliga 2023)",48.59122463764551
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","M. Shevlin (24, Coleraine, Northern Ireland Premiership 22-23)",61.66382420542038
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","Álex Poves (31, Penya Encarnada, Andorra Primera Divisió 22-23)",33.74607827186406
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","B. Sambou (24, Wydad Casablanca, Botola Pro 22-23)",56.52327696601406
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","Jefferson Duque (36, Atlético Nacional, Colombian Primera Division 22-23)",61.21521516428919
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","Juan Delgado (29, La Nucía, Primera División RFEF 22-23)",60.111740925945966
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","N. Buso (23, Lecco, Serie C 22-23)",43.29281127354939
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","M. Balotelli (32, Sion, Swiss Super League 22-23)",11.72738229209127
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","R. Maniero (35, Turris, Serie C 22-23)",51.991909558195104
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","A. Abed (33, Maccabi Bnei Raina, Ligat Ha'al 22-23)",26.948156789468097
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","J. Clarke-Harris (28, Peterborough United, League One 22-23)",52.18101350922508
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","R. Oates (28, Mansfield Town, League Two 22-23)",40.47707140852039
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","H. Lorentzen (25, Helmond Sport, Eerste Divisie 22-23)",49.60174210612011
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","Y. Kakitani (33, Tokushima Vortis, J2 2023)",48.98900669294662
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","B. Lovrencsics (31, Soroksár SC, NB II 22-23)",56.85643240521322
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","S. Braken (29, VVV Venlo, Eerste Divisie 22-23)",53.13684394237025
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","S. Teranuma (22, Mito Hollyhock, J2 2023)",58.485219591341576
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","K. Duah (26, Nürnberg, 2. Bundesliga 22-23)",44.86588233580891
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","Y. En-Nesyri (26, Sevilla, La Liga 22-23)",32.052754912497754
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","Patric (35, Kyoto Sanga, J1 2023)",47.80809142330218
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","D. Jurić (25, Rijeka, 1. HNL 22-23)",31.66939430008185
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","T. Parrott (21, Preston North End, Championship 22-23)",62.88711561561302
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","T. Orebonye (27, Khouribga, Botola Pro 22-23)",43.42120919844711
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","E. Nevitt (27, Crewe Alexandra, League Two 22-23)",38.6341438695861
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","I. Pikis (22, Akritas, Cyprus 1. Division 22-23)",71.42480830889376
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","C. Lungoyi (22, Ascoli, Serie B 22-23)",20.373678956934672
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","G. Ugwu (30, Jeddah, Saudi First Division 22-23)",56.05209363267771
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","Yasin Hamed (23, Békéscsaba, NB II 22-23)",35.440677245972765
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","D. Popa (27, Chindia Târgovişte, SuperLiga României 22-23)",48.26304564252487
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","L. Kulenović (23, Sloga Doboj, Bosnian Premier League 22-23)",29.563910492141204
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","P. Engblom (31, GIF Sundsvall, Superettan 2023)",55.42831489712303
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","Rubén Enri (25, Cornellà, Primera División RFEF 22-23)",42.0796423605986
"M. Macuphu (34, Royal AM, South Africa PSL 22-23)","R. Ripart (30, Troyes, Ligue 1 22-23)",54.65858149458956
