Player 1,Player 2,Similarity
"L. Mancuso (31, Como, Serie B 22-23)","Luís Lopes (23, Aberdeen, Scottish Premiership 22-23)",55.96569909223636
"L. Mancuso (31, Como, Serie B 22-23)","E. Pecorino (21, Juventus Next Gen, Serie C 22-23)",77.0043056092941
"L. Mancuso (31, Como, Serie B 22-23)","B. Kopitović (28, Tampines Rovers, Singapore Premier League 2023)",61.270565172028256
"L. Mancuso (31, Como, Serie B 22-23)","B. Čečarić (29, Napredak Kruševac, Serbian SuperLiga 22-23)",56.428250838769465
"L. Mancuso (31, Como, Serie B 22-23)","J. Monteiro (23, Young Boys, Swiss Super League 22-23)",78.71100949660074
"L. Mancuso (31, Como, Serie B 22-23)","B. Santelli (31, Bastia, Ligue 2 22-23)",56.08983695757392
"L. Mancuso (31, Como, Serie B 22-23)","F. Nwankwo (24, Kenkre, I-League 22-23)",51.59454298286189
"L. Mancuso (31, Como, Serie B 22-23)","G. Altıparmak (22, Gençlerbirliği, Turkish 1. Lig 22-23)",66.08406177927615
"L. Mancuso (31, Como, Serie B 22-23)","M. Meerdink (19, AZ II, Eerste Divisie 22-23)",64.35300729621092
"L. Mancuso (31, Como, Serie B 22-23)","R. Kamergi (28, Ben Guerdane, Tunisian Ligue 1 22-23)",71.14603045870587
"L. Mancuso (31, Como, Serie B 22-23)","T. Kleindienst (27, Heidenheim, 2. Bundesliga 22-23)",61.69438161150232
"L. Mancuso (31, Como, Serie B 22-23)","Ji-Min Kim (29, Chiangrai United, Thai League 1 22-23)",61.6992696923847
"L. Mancuso (31, Como, Serie B 22-23)","F. Vázquez (30, Gubbio, Serie C 22-23)",70.58067468837704
"L. Mancuso (31, Como, Serie B 22-23)","F. Holender (28, Vasas, NB I 22-23)",70.47586613866353
"L. Mancuso (31, Como, Serie B 22-23)","Bruno Catanhede (29, FLC Thanh Hoa, V League 1 2023)",69.04271831949502
"L. Mancuso (31, Como, Serie B 22-23)","L. Pratto (35, Vélez Sarsfield, Argentinian Primera División 2023)",58.984795876419874
"L. Mancuso (31, Como, Serie B 22-23)","E. Shahaf (25, Ashdod, Ligat Ha'al 22-23)",25.55828557324133
"L. Mancuso (31, Como, Serie B 22-23)","N. Komlichenko (27, Rostov, Russian Premier League 22-23)",74.2276303519837
"L. Mancuso (31, Como, Serie B 22-23)","M. Pérez (32, Águilas Doradas, Colombian Primera Division 22-23)",66.28024430392307
"L. Mancuso (31, Como, Serie B 22-23)","P. Cissé (38, Amiens SC, Ligue 2 22-23)",72.41845556327422
"L. Mancuso (31, Como, Serie B 22-23)","L. Haokip (22, Neroca, I-League 22-23)",59.79210211298399
"L. Mancuso (31, Como, Serie B 22-23)","D. Souza (29, Samsunspor, Turkish 1. Lig 22-23)",65.39582807356864
"L. Mancuso (31, Como, Serie B 22-23)","G. Tanushev (32, Pelister, North Macedonia First League 22-23)",28.717652676383956
