Player 1,Player 2,Similarity
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","C. Zúñiga (31, Pérez Zeledón, Costa Rica Primera División 22-23)",77.83656742893776
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","C. De Sena (31, Gelbison, Serie C 22-23)",79.90561464887811
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","M. Fabbro (27, Virtus Verona, Serie C 22-23)",54.85073214936812
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","C. Fenninger (28, Bayreuth, 3. Liga 22-23)",70.64566765546417
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","A. Rayan (21, Hapoel Acre, Liga Leumit 22-23)",74.67720864289986
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","R. Taylor (35, Grimsby Town, League Two 22-23)",70.81636081988574
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","E. Soleri (25, Palermo, Serie B 22-23)",80.33547717458077
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","M. Noubissi (26, Valenciennes, Ligue 2 22-23)",77.3912767890954
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","R. Arita (23, Iwaki, J2 2023)",62.897873714937305
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","Eneko Jauregi (26, Amorebieta, Primera División RFEF 22-23)",88.38384859093833
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","P. Hoban (31, Dundalk, League of Ireland PL 2023)",85.01034894429591
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","Pablo Fernández (26, Gimnàstic Tarragona, Primera División RFEF 22-23)",84.69037918713789
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","D. Telford (26, Crawley Town, League Two 22-23)",71.96198127635628
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","A. Arrighini (32, Pro Vercelli, Serie C 22-23)",71.31901456212573
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","L. Perez (33, Messina, Serie C 22-23)",62.81031935237101
"T. Chorý (28, Viktoria Plzeň, Czech Fortuna Liga 22-23)","A. Yildirim (28, Jahn Regensburg, 2. Bundesliga 22-23)",55.87873635163941
