Player 1,Player 2,Similarity
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","R. Karimov (23, Maqtaaral, Kazakh Premier League 2023)",64.69505461039388
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","B. Moreno (23, CSKA Sofia, Bulgarian First League 22-23)",60.850924478997946
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","R. Edmondson (22, Carlisle United, League Two 22-23)",40.71255178544933
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","C. Wickham (30, Forest Green Rovers, League One 22-23)",46.81164180725378
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","S. Mate (20, Budafoki MTE, NB II 22-23)",75.59732546922903
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","A. Mykytyshyn (19, Kryvbas KR, Ukrainian Premier Liha 22-23)",20.18422754234002
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","D. Máris (22, Békéscsaba, NB II 22-23)",62.80913331280702
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","B.McHugh (31, Queen's Park, Scottish League Two 22-23)",23.24810875469936
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","A. Olanare (28, BB Erzurumspor, Turkish 1. Lig 22-23)",61.51020948552297
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","S. Moreo (29, Pisa, Serie B 22-23)",69.75429441552755
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","C. Dessers (28, Cremonese, Serie A 22-23)",63.09515160337672
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","Byong-Jun An (33, Suwon Bluewings, K League 1 2023)",63.10312309576885
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","V. Postolachi (23, UTA Arad, SuperLiga României 22-23)",65.31487677175821
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","D. Akinyemi (25, Ayr United, Scottish Championship 22-23)",35.53874344901816
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","Mikel Oyarzabal (26, Real Sociedad, La Liga 22-23)",28.089266613715047
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","J. Verdún (31, Guaireña, Paraguay Division Profesional 2023)",60.85689928198343
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","M. Gregoritsch (29, Freiburg, Bundesliga 22-23)",65.32987183446814
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","D. Delgadillo (29, Santa Lucía, Guatemala Liga Nacional 22-23)",44.57873660232372
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","İ. Yılmaz (29, İstanbulspor, Süper Lig 22-23)",59.79206635247631
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","D. Martínez (27, Resistencia, Paraguay Division Profesional 2023)",47.3620420197538
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","J. Adamu (21, Salzburg, Austrian Bundesliga 22-23)",61.10708630056321
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","K. Boutaïb (36, Paris, Ligue 2 22-23)",74.15665734540629
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","D. Vukojević (27, Degerfors, Allsvenskan 2023)",50.91253034622984
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","P. Testroet (32, Ingolstadt, 3. Liga 22-23)",24.69855522235635
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","M. De Marchi (28, Padova, Serie C 22-23)",69.1358712331647
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","C. Da Graca (20, Juventus Next Gen, Serie C 22-23)",57.549888760624526
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","M. Hernaus (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",77.15055123409454
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","J. Marriott (28, Fleetwood Town, League One 22-23)",48.61213288999405
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","Paulo Vyctor (27, Sirens, Malta Premier League 22-23)",5.9724739532232665
"A. Osorio (20, Vélez Sarsfield, Argentinian Primera División 2023)","Ramon (32, Qabala, Premyer Liqa 22-23)",41.86280182979607
