Player 1,Player 2,Similarity
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Léo Ceará (28, Cerezo Osaka, J1 2023)",69.37794436783648
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","W. Ramdhani (24, Persita, BRI Liga 1 22-23)",73.69145742867896
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","J. Sánchez (27, Comunicaciones, Guatemala Liga Nacional 22-23)",72.83195974744213
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","J. Carranza (23, Philadelphia Union, MLS 2023)",58.55973512715763
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","A. Haboubi (21, CS Sfaxien, Tunisian Ligue 1 22-23)",74.68372871937234
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","A. Assal (21, AFC Wimbledon, League Two 22-23)",27.31566462228028
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","M. Rijks (20, Utrecht II, Eerste Divisie 22-23)",83.66862276209558
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","N. Dovedan (28, Austria Wien, Austrian Bundesliga 22-23)",39.379559387670334
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Marwan Hamdi (26, Al Masry, Egyptian Premier League 22-23)",73.05600431110364
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","L. Montebello (27, Hamrun Spartans, Malta Premier League 22-23)",44.414867101751454
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","M. Coda (34, Genoa, Serie B 22-23)",68.14542145046536
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","M. Batshuayi (29, Fenerbahçe, Süper Lig 22-23)",68.94232983861917
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","N. Okafor (22, Salzburg, Austrian Bundesliga 22-23)",31.04807921858381
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Ronivaldo (34, Blau-Weiß Linz, Austrian 2. Liga 22-23)",70.47500819170749
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","D. Calvert-Lewin (26, Everton, Premier League 22-23)",71.66847648434708
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","I. Shkurin (23, Maccabi Petah Tikva, Liga Leumit 22-23)",75.60294229314081
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","B. Manu (26, Darmstadt 98, 2. Bundesliga 22-23)",42.348303053033696
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","L. López (40, Sarmiento, Argentinian Primera División 2023)",41.39202917727598
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","A. Baroan (22, Botev Plovdiv, Bulgarian First League 22-23)",72.78178938453514
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","L. Grozurek (31, First Vienna, Austrian 2. Liga 22-23)",60.5805569245177
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","M. Le Bihan (33, Dijon, Ligue 2 22-23)",57.27759381392181
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","F. Bundgaard (18, Randers, Superliga 22-23)",44.95648498158346
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","S. Vladi (22, Aarau, Swiss Challenge League 22-23)",70.12612300876059
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","D. Toktosunov (20, Neftchi, Kyrgyz Premier League 2023)",62.09302036653224
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","J. Aribo (26, Southampton, Premier League 22-23)",50.60723104284073
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Jefferson (28, Gzira United, Malta Premier League 22-23)",76.50455752385187
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","N. Guerra (24, Universidad de Chile, Chilean Primera División 2023)",56.2915286954094
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","R. Inglese (31, Parma, Serie B 22-23)",76.3633236142698
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","D. Vanzeir (24, Union Saint-Gilloise, Belgian Pro League 22-23)",64.84168215060112
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Y. Wissa (26, Brentford, Premier League 22-23)",72.11754181141943
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","D. Bradley (28, Antigua GFC, Guatemala Liga Nacional 22-23)",69.43976701406629
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","M. Niass (28, Al Mokawloon, Egyptian Premier League 22-23)",57.02734653566645
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","T. Nichols (29, Gillingham, League Two 22-23)",69.86055694789913
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","J. Córdoba (24, Guanacasteca, Costa Rica Primera División 22-23)",65.39079591094458
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","S. Alfred (25, Hapoel Hadera, Ligat Ha'al 22-23)",76.69248141503202
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","A. Fejős (26, Csákvári TK, NB II 22-23)",20.526825356286043
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Aymen Hussein (27, Al Markhiya, Qatari Stars League 22-23)",75.06992098606914
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","S. Hogan (31, Birmingham City, Championship 22-23)",71.31935200042128
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Hernandes (23, Incheon United, K League 1 2023)",22.68333308372692
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Kike Márquez (33, Córdoba, Primera División RFEF 22-23)",-2.373368154682067
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","D. Gravenberch (29, Karmiotissa, Cyprus 1. Division 22-23)",63.75679970069312
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Y. Abuhatzira (26, Hapoel Kfar Saba, Liga Leumit 22-23)",82.87241416946019
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","H. Kadrić (23, Voždovac, Serbian SuperLiga 22-23)",77.48486939805586
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","D. Castañeda (28, Sreenidi Deccan, I-League 22-23)",64.07396033584936
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","L. Vila (24, Teuta Durrës, Albanian Premier League 22-23)",48.20255171093612
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","J. Muhović (34, Arsenal Tivat, Montenegro First League 22-23)",46.490067988261366
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","S. Sobczak (30, Zagłębie Sosnowiec, Polish I Liga 22-23)",73.98015862771081
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","B. El Bahraoui (30, RSB Berkane, Botola Pro 22-23)",63.75105839682931
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","E. Quiñónes (34, Achuapa, Guatemala Liga Nacional 22-23)",24.28466294413623
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","K. El Berkaoui (27, Al Raed, Saudi Professional League 22-23)",78.25525623995813
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","J. Degabriele (26, Hibernians, Malta Premier League 22-23)",42.29027397555782
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","D. Ginczek (32, Fortuna Düsseldorf, 2. Bundesliga 22-23)",66.4813087110652
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","E. Mamatah (21, Ashdod, Ligat Ha'al 22-23)",61.202792050817145
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","K. Higginbotham (33, Kelty Hearts, Scottish League One 22-23)",51.99447293377796
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","L. Ajorque (29, Mainz 05, Bundesliga 22-23)",77.50798076911242
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","G. Gjorgjiev (26, Borec, North Macedonia First League 22-23)",47.752190702015646
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","G. Kyei (27, Clermont, Ligue 1 22-23)",79.20970857221957
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","C. O’Keefe (24, Peterhead, Scottish League One 22-23)",29.749578145479727
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","R. Sadykhov (26, Zira, Premyer Liqa 22-23)",43.73006550753856
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","T. Conway (20, Bristol City, Championship 22-23)",70.44780339106673
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Darren Lok (31, Sabah, Malaysian Super League 2023)",76.1636411140679
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","João Pedro (26, Panetolikos FC, Greek Super League 22-23)",74.60604251105009
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","R. Zikri (30, Hapoel Petah Tikva, Liga Leumit 22-23)",28.03058531722728
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","S. Jovanović (31, Bačka Topola, Serbian SuperLiga 22-23)",29.876249443199125
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Clau Mendes (22, UD Logroñés, Primera División RFEF 22-23)",64.64121876801605
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","M. Giménez (26, Banfield, Argentinian Primera División 2023)",66.38371932912519
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","M. Retegui (24, Tigre, Argentinian Primera División 2023)",75.24134431834102
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","D. Kownacki (26, Fortuna Düsseldorf, 2. Bundesliga 22-23)",82.84209497582346
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","R. Gaffney (33, Shamrock Rovers, League of Ireland PL 2023)",43.419732034685815
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","T. Fawwazi (21, Bhayangkara F.C., BRI Liga 1 22-23)",70.97167963600548
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Adrián Dalmau (29, Alcorcón, Primera División RFEF 22-23)",73.53798057275081
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","E. Sabbi (25, OB, Superliga 22-23)",63.80935642821133
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","D. Delarge (32, Egnatia Rrogozhinë, Albanian Premier League 22-23)",55.90949849756736
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Gorka Santamaría (27, CD Badajoz, Primera División RFEF 22-23)",66.57404174619512
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Y. Kayanuma (29, YSCC, J3 2023)",77.70944293928567
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","David González (20, Numancia, Primera División RFEF 22-23)",34.09925844680404
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","J. Ferreira (22, Dallas, MLS 2023)",41.45828931241984
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","L. Schnellbacher (29, Elversberg, 3. Liga 22-23)",75.69236075008763
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","K. Bordon (28, Achuapa, Guatemala Liga Nacional 22-23)",75.65390705678833
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","R. Watanabe (26, Fujieda MYFC, J2 2023)",72.82565684256548
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","I. Henderson (38, Rochdale, League Two 22-23)",73.53827853959027
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","João Marcos (23, Belenenses, Portugal Segunda Liga 22-23)",64.78205457151613
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Clayton Silva (24, Casa Pia AC, Primeira Liga 22-23)",63.14889969149755
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","M. Carlini (36, Monterosi, Serie C 22-23)",29.34070877356909
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","G. Ávalos (32, Argentinos Juniors, Argentinian Primera División 2023)",79.8088981578395
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","O. Biton (23, Hapoel Jerusalem, Ligat Ha'al 22-23)",21.053349708071472
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","A. Šporar (29, Panathinaikos, Greek Super League 22-23)",77.44062609313524
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","S. Bakayoko (21, Neuchâtel Xamax, Swiss Challenge League 22-23)",60.15441148056793
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","A. Abang (26, Al Bataeh, UAE Pro League 22-23)",83.16284927254878
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","S. Nicholson (26, Spartak Moskva, Russian Premier League 22-23)",69.47649320367164
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","R. Mierez (26, Osijek, 1. HNL 22-23)",73.26967087511443
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","T. Samba (20, Bellinzona, Swiss Challenge League 22-23)",76.13033513993425
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Y. Kajiya (23, Blaublitz Akita, J2 2023)",57.95973407457614
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","N. Karelis (31, Panetolikos FC, Greek Super League 22-23)",72.40619627521737
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","F. Ouji (24, Ben Guerdane, Tunisian Ligue 1 22-23)",67.79398000147499
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","M. Petkov (20, Septemvri Sofia, Bulgarian First League 22-23)",71.98743866699144
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","C. Dragu (31, Viitorul P. Targu Jiu, Romanian Liga II 22-23)",86.28805076274413
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","J. Forst (20, WSG Swarovski Tirol, Austrian Bundesliga 22-23)",67.00235678332257
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","B. Diallo (19, Standard Liège II, Belgian First Division B 22-23)",76.71929305022613
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","C. McKee (20, Brechin City, Scottish League Two 22-23)",40.60523623288241
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","S. van Hooijdonk (23, Heerenveen, Eredivisie 22-23)",85.97015580281987
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","S. Skrzybski (30, Holstein Kiel, 2. Bundesliga 22-23)",50.28314604953742
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","R. Meißner (23, Viktoria Köln, 3. Liga 22-23)",76.70605295028766
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","J. Banel (18, Ajax II, Eerste Divisie 22-23)",23.757540689866765
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","W. Isaacs (32, Moroka Swallows, South Africa PSL 22-23)",78.59735215665005
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Joselu (33, Espanyol, La Liga 22-23)",85.04501112993586
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","L. Ubaldi (23, San Donato Tavarnelle, Serie C 22-23)",71.58140195552906
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","B. Kuku (28, Maccabi Ahi Nazareth, Liga Leumit 22-23)",73.5225575582816
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","C. Hendry (25, Salford City, League Two 22-23)",77.34936077787805
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","U. Bozok (26, Trabzonspor, Süper Lig 22-23)",76.2935317671412
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","F. Batista (24, Necaxa, Liga MX 22-23)",86.65857368665009
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","F. Ceravolo (36, Padova, Serie C 22-23)",72.49435391195492
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","A. Montalto (35, Reggiana, Serie C 22-23)",70.18024595875914
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","G. Fernández (28, Juárez, Liga MX 22-23)",69.03927282872077
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","D. Haen (18, De Graafschap, Eerste Divisie 22-23)",80.0663205616395
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","L. Vardanyan (19, Noah, Armenian Premier League 22-23)",70.20399806658995
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","D. Myshnyov (29, Zorya, Ukrainian Premier Liha 22-23)",60.13333492956471
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","S. Kulenović (23, Lokomotiva Zagreb, 1. HNL 22-23)",80.33576125934464
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","D. Gayle (33, Stoke City, Championship 22-23)",83.51496766453171
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","T. Ambrose (26, Oostende, Belgian Pro League 22-23)",31.534421654097635
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","J. Cummings (27, Central Coast Mariners, A-League Men 22-23)",62.15883129149231
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","C. Immobile (33, Lazio, Serie A 22-23)",63.00982895934764
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","K. Kostons (23, MVV, Eerste Divisie 22-23)",65.06953942848014
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","M. Kean (23, Juventus, Serie A 22-23)",57.223246586020736
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Jon Magunazelaia (21, Real Sociedad B, Primera División RFEF 22-23)",35.5079631531792
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","G. Madine (32, Blackpool, Championship 22-23)",76.00884360767765
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","J. van der Sande (27, NAC Breda, Eerste Divisie 22-23)",39.83028138632301
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","T. Poeiphimai (20, Port FC, Thai League 1 22-23)",66.82405822529815
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","E. Bokhashvili (30, PSS Sleman, BRI Liga 1 22-23)",78.94183399735442
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","W. Ben Yedder (32, Monaco, Ligue 1 22-23)",64.75632553539522
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","C. Stanciu (32, Progresul Spartac, Romanian Liga II 22-23)",74.55852414876401
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","R. Hennings (35, Fortuna Düsseldorf, 2. Bundesliga 22-23)",76.39064228995936
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","C. Tchamba (25, Samtredia, Erovnuli Liga 2023)",60.963860435469485
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","L. Pons (33, Medellín, Colombian Primera Division 22-23)",82.92744938755663
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Y. Matsuo (25, Westerlo, Belgian Pro League 22-23)",41.012360843760135
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","J. Young (21, Barrow, League Two 22-23)",55.85803423273725
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","A. Emsis (25, Sūduva, Lithuanian A Lyga 2023)",59.39264714194539
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","M. Nagakura (23, ThespaKusatsu Gunma, J2 2023)",31.804391630955685
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Bruno Lamas (29, Busan I'Park, K League 2 2023)",36.03656813691666
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","C. Santini (31, Rimini, Serie C 22-23)",62.94518481491552
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","S. Rodríguez (23, Godoy Cruz, Argentinian Primera División 2023)",74.43746551770974
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","A. Ryan (28, Larne, Northern Ireland Premiership 22-23)",72.68424096812639
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","R. Saarma (22, Paide, Estonian Meistriliiga 2023)",21.876573653535544
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","N. Servetto (27, Platense, Argentinian Primera División 2023)",74.70328637225523
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Z. Gera (19, Pécsi MFC, NB II 22-23)",61.14693022139234
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Juanto Ortuño (31, Eldense, Primera División RFEF 22-23)",63.22788045916449
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","A. Mrda (23, Jedinstvo, Montenegro First League 22-23)",62.224067775848845
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","K. Tejan (26, TOP Oss, Eerste Divisie 22-23)",44.60111554044108
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","L. Riveros (25, Audax Italiano, Chilean Primera División 2023)",44.88917795675415
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","T. Boyd (32, Kaiserslautern, 2. Bundesliga 22-23)",85.83134052029747
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","E. Ferguson (18, Brighton, Premier League 22-23)",70.60314123213072
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","N. Balongo (24, Łódzki KS, Polish I Liga 22-23)",47.283500007040885
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","N. Prelčec (33, Rabotnički, North Macedonia First League 22-23)",54.178315360713455
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","Dani Aquino (32, San Fernando, Primera División RFEF 22-23)",52.80123203323499
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","P. Schwaizer (24, Mafra, Portugal Segunda Liga 22-23)",77.17531195592763
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","R. Leipertz (30, Paderborn, 2. Bundesliga 22-23)",74.28887449234716
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","J. Zúñiga (28, Querétaro, Liga MX 22-23)",58.80186751306984
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","B. Graham (35, Partick Thistle, Scottish Championship 22-23)",84.74749466227526
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","A. El Banouby (23, El Daklyeh, Egyptian Premier League 22-23)",32.60055370278378
"S. Vranješ (36, Sloboda Tuzla, Bosnian Premier League 22-23)","T. Mayer (27, Amstetten, Austrian 2. Liga 22-23)",9.318068570377148
