Player 1,Player 2,Similarity
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","I. Rondić (24, Slovan Liberec, Czech Fortuna Liga 22-23)",51.88879100722684
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","V. Vermeij (28, Freiburg II, 3. Liga 22-23)",43.90444529087193
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","J. Yates (26, Blackpool, Championship 22-23)",79.32479730725696
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","David Silva (33, Persib, BRI Liga 1 22-23)",66.36219471959967
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","I. Slimani (34, Brest, Ligue 1 22-23)",55.52105231631727
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","D. Volkovi (27, Sabah, Premyer Liqa 22-23)",56.30703375111781
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","Gustavo Balotelli (26, Dornbirn, Austrian 2. Liga 22-23)",44.55820964290949
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","A. Balboa (29, Defensor Sporting, Uruguay Primera División 2023)",55.83114579307461
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","Rodrigo Piloto (21, Penya Encarnada, Andorra Primera Divisió 22-23)",57.888304828320905
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","B. Anderson (24, Livingston, Scottish Premiership 22-23)",59.63463901108938
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","G. Del Prete (26, Pumas UNAM, Liga MX 22-23)",42.8664399031516
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","S. Matarrita (32, Santos de Guápiles, Costa Rica Primera División 22-23)",53.28633283563104
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","M. Megginson (30, Cove Rangers, Scottish Championship 22-23)",60.49046589774705
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","T. Kubo (22, Real Sociedad, La Liga 22-23)",29.84327663604517
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","Léo Bonatini (29, Atlético de San Luis, Liga MX 22-23)",54.13079542647002
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","S. Fletcher (36, Dundee United, Scottish Premiership 22-23)",43.54736049523396
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","Lolo Plá (30, Mérida AD, Primera División RFEF 22-23)",56.93326390943383
"R. Quaison (29, Al Ettifaq, Saudi Professional League 22-23)","M. Rafli (24, Arema, BRI Liga 1 22-23)",34.744312506411426
