Player 1,Player 2,Similarity
"C. Santini (31, Rimini, Serie C 22-23)","S. Rodríguez (23, Godoy Cruz, Argentinian Primera División 2023)",71.14714048878731
"C. Santini (31, Rimini, Serie C 22-23)","A. Ryan (28, Larne, Northern Ireland Premiership 22-23)",61.77645004460813
"C. Santini (31, Rimini, Serie C 22-23)","R. Saarma (22, Paide, Estonian Meistriliiga 2023)",10.187757624639318
"C. Santini (31, Rimini, Serie C 22-23)","N. Servetto (27, Platense, Argentinian Primera División 2023)",62.39816394902376
"C. Santini (31, Rimini, Serie C 22-23)","Z. Gera (19, Pécsi MFC, NB II 22-23)",64.57422118865523
"C. Santini (31, Rimini, Serie C 22-23)","Juanto Ortuño (31, Eldense, Primera División RFEF 22-23)",82.93362673914665
"C. Santini (31, Rimini, Serie C 22-23)","A. Mrda (23, Jedinstvo, Montenegro First League 22-23)",62.57620046388137
"C. Santini (31, Rimini, Serie C 22-23)","K. Tejan (26, TOP Oss, Eerste Divisie 22-23)",78.27433903569259
"C. Santini (31, Rimini, Serie C 22-23)","L. Riveros (25, Audax Italiano, Chilean Primera División 2023)",69.76725242576
"C. Santini (31, Rimini, Serie C 22-23)","T. Boyd (32, Kaiserslautern, 2. Bundesliga 22-23)",67.20576205001377
"C. Santini (31, Rimini, Serie C 22-23)","E. Ferguson (18, Brighton, Premier League 22-23)",49.721694677230616
"C. Santini (31, Rimini, Serie C 22-23)","N. Balongo (24, Łódzki KS, Polish I Liga 22-23)",56.390898548250455
"C. Santini (31, Rimini, Serie C 22-23)","N. Prelčec (33, Rabotnički, North Macedonia First League 22-23)",57.859199261536
"C. Santini (31, Rimini, Serie C 22-23)","Dani Aquino (32, San Fernando, Primera División RFEF 22-23)",54.01424619509896
"C. Santini (31, Rimini, Serie C 22-23)","P. Schwaizer (24, Mafra, Portugal Segunda Liga 22-23)",68.22933081326926
"C. Santini (31, Rimini, Serie C 22-23)","R. Leipertz (30, Paderborn, 2. Bundesliga 22-23)",55.90463420653904
"C. Santini (31, Rimini, Serie C 22-23)","J. Zúñiga (28, Querétaro, Liga MX 22-23)",69.33228277317478
"C. Santini (31, Rimini, Serie C 22-23)","B. Graham (35, Partick Thistle, Scottish Championship 22-23)",67.33561629439981
"C. Santini (31, Rimini, Serie C 22-23)","A. El Banouby (23, El Daklyeh, Egyptian Premier League 22-23)",40.28281682501025
"C. Santini (31, Rimini, Serie C 22-23)","T. Mayer (27, Amstetten, Austrian 2. Liga 22-23)",29.4300591951694
"C. Santini (31, Rimini, Serie C 22-23)","J. Cádiz (27, Famalicão, Primeira Liga 22-23)",58.82163523418028
"C. Santini (31, Rimini, Serie C 22-23)","J. Cordero (21, Deportivo Saprissa, Costa Rica Primera División 22-23)",54.55253605613179
"C. Santini (31, Rimini, Serie C 22-23)","F. Avenatti (30, Kortrijk, Belgian Pro League 22-23)",59.96897455806505
"C. Santini (31, Rimini, Serie C 22-23)","Raúl Asencio (24, Cittadella, Serie B 22-23)",62.42623525697013
"C. Santini (31, Rimini, Serie C 22-23)","B. Traoré (20, Häcken, Allsvenskan 2023)",60.9360796192327
"C. Santini (31, Rimini, Serie C 22-23)","B. Arabuli (29, Macarthur, A-League Men 22-23)",51.79838318772569
"C. Santini (31, Rimini, Serie C 22-23)","Y. Bammou (31, Al Shamal, Qatari Stars League 22-23)",52.1546389126455
"C. Santini (31, Rimini, Serie C 22-23)","D. Pantelić (23, Tuzla City, Bosnian Premier League 22-23)",55.88694764036112
"C. Santini (31, Rimini, Serie C 22-23)","D. Blazhevski (37, Vardar, North Macedonia First League 22-23)",9.29385059958902
"C. Santini (31, Rimini, Serie C 22-23)","G. Bajde (29, Celje, 1. SNL 22-23)",65.57279122748916
"C. Santini (31, Rimini, Serie C 22-23)","Patrick (25, Tirana, Albanian Premier League 22-23)",58.974400225453685
"C. Santini (31, Rimini, Serie C 22-23)","A. Ben Hemo (23, Hapoel Umm al-Fahm, Liga Leumit 22-23)",66.38867414463783
"C. Santini (31, Rimini, Serie C 22-23)","B. Yıldırım (20, Antalyaspor, Süper Lig 22-23)",74.2116345556574
"C. Santini (31, Rimini, Serie C 22-23)","M. Doumbouya (25, Ingolstadt, 3. Liga 22-23)",71.72235724073911
"C. Santini (31, Rimini, Serie C 22-23)","J. Pitou (18, Pro Patria, Serie C 22-23)",58.833812944295225
"C. Santini (31, Rimini, Serie C 22-23)","Mohamed Sherif (27, Al Ahly, Egyptian Premier League 22-23)",54.24347043303834
"C. Santini (31, Rimini, Serie C 22-23)","D. Mariani (32, FC Schaffhausen, Swiss Challenge League 22-23)",14.931903547652256
"C. Santini (31, Rimini, Serie C 22-23)","J. Hiwula (28, Ross County, Scottish Premiership 22-23)",28.82843166874991
"C. Santini (31, Rimini, Serie C 22-23)","J. Okoronkwo (19, Krasnodar II, Russian FNL 2 22-23)",56.52736307428621
"C. Santini (31, Rimini, Serie C 22-23)","M. Coronel (24, Atlético Tucumán, Argentinian Primera División 2023)",56.552461740584434
"C. Santini (31, Rimini, Serie C 22-23)","B. Kör (22, Manisa BBSK, Turkish 1. Lig 22-23)",67.7922251742611
"C. Santini (31, Rimini, Serie C 22-23)","E. Skenderi (22, Struga, North Macedonia First League 22-23)",58.49410602188263
"C. Santini (31, Rimini, Serie C 22-23)","R. McDaid (26, Linfield, Northern Ireland Premiership 22-23)",55.110890985539854
"C. Santini (31, Rimini, Serie C 22-23)","L. Pandolfi (25, Juve Stabia, Serie C 22-23)",81.4386375002804
"C. Santini (31, Rimini, Serie C 22-23)","E. Simms (22, Sunderland, Championship 22-23)",52.84863038595221
"C. Santini (31, Rimini, Serie C 22-23)","W. Isidor (22, Lokomotiv Moskva, Russian Premier League 22-23)",46.44563559566171
"C. Santini (31, Rimini, Serie C 22-23)","L. McIntosh (30, Cove Rangers, Scottish Championship 22-23)",52.44969266860036
"C. Santini (31, Rimini, Serie C 22-23)","D. Johnsen (25, Venezia, Serie B 22-23)",43.28920120605893
"C. Santini (31, Rimini, Serie C 22-23)","H. Reina (32, Achuapa, Guatemala Liga Nacional 22-23)",51.65390280567416
"C. Santini (31, Rimini, Serie C 22-23)","L. Höler (28, Freiburg, Bundesliga 22-23)",61.01105490287041
"C. Santini (31, Rimini, Serie C 22-23)","A. Herrera (38, Mixco, Guatemala Liga Nacional 22-23)",69.05779745635144
