Player 1,Player 2,Similarity
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","Choco Lozano (30, Cádiz, La Liga 22-23)",46.41149512280969
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","P. González (37, Novara, Serie C 22-23)",41.6069622542383
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","K. Iheanacho (26, Leicester City, Premier League 22-23)",81.34028648625154
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","F. Barceló (30, Guaraní, Paraguay Division Profesional 2023)",79.03492380552396
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","A. Kanté (28, Huesca, La Liga 2 22-23)",30.62418334639001
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","M. Gayduchyk (23, Veres, Ukrainian Premier Liha 22-23)",75.8943398475786
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","Kim Yeong-Wook (28, Pocheon, K3 League 2023)",58.43297501155151
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","G. Panico (26, Lucchese, Serie C 22-23)",49.66687069720439
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","Y. Begraoui (21, Pau, Ligue 2 22-23)",54.36978012861421
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","Ricardo Schutte (25, UD Logroñés, Primera División RFEF 22-23)",40.833006670387874
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","N. Hansen (30, Víkingur Reykjavík, Iceland Besta-Deild Karla 2023)",67.841929002399
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","D. Ciofani (37, Cremonese, Serie A 22-23)",66.83570130930077
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","D. Abiama (24, Greuther Fürth, 2. Bundesliga 22-23)",56.51309452004276
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","T. De Vincenti (34, Lamia, Greek Super League 22-23)",5.144488080767283
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","B. Gaal (31, Ajka, NB II 22-23)",43.6834464858314
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","D. Abdulaye (27, Hồng Lĩnh Hà Tĩnh, V League 1 2023)",43.30002137264506
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","S. Pierotti (22, Colón, Argentinian Primera División 2023)",30.077106161450654
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","C. Doman (35, Slatina, Romanian Liga II 22-23)",16.056513039876634
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","F. Fagúndez (22, Nacional, Uruguay Primera División 2023)",59.91202358707044
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","R. César (29, Guayaquil City, Ecuador Liga Pro 2023)",1.826097638661394
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","Devid (27, Kelantan United, Malaysian Super League 2023)",65.77009661315894
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","S. Terodde (35, Schalke 04, Bundesliga 22-23)",66.89254614782836
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","F. Platte (27, Paderborn, 2. Bundesliga 22-23)",75.42654839219573
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","K. Aboubakar (27, Bnei Yehuda, Liga Leumit 22-23)",67.00336391081318
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","F. Balogun (21, Reims, Ligue 1 22-23)",76.40817007273412
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","P. Ba (25, Grenoble, Ligue 2 22-23)",83.98717129808865
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","M. Konaté (31, Rans Nusantara, BRI Liga 1 22-23)",28.484140788151677
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","Pau Víctor (21, Sabadell, Primera División RFEF 22-23)",74.3636469106437
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","S. Jovetić (33, Hertha BSC, Bundesliga 22-23)",55.821478659327326
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","M. Smith (31, Sheffield Wednesday, League One 22-23)",74.51699163477153
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","I. Rayners (27, Stellenbosch FC, South Africa PSL 22-23)",59.07379252016243
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","E. Youan (24, Hibernian, Scottish Premiership 22-23)",45.17671040251229
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","Jon Cabo (22, Bilbao Athletic, Primera División RFEF 22-23)",29.146513444063597
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","B. Fernández (31, Binacional, Peruvian Liga 1 2023)",58.6630254408842
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","L. Ratković (26, Javor Ivanjica, Serbian SuperLiga 22-23)",54.32399709130732
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","A. Rodríguez (27, Delfin, Ecuador Liga Pro 2023)",54.022231785371176
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","B. Cuesta (34, Melgar, Peruvian Liga 1 2023)",64.51868682968502
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","A. Valpoort (30, Hebar 1918, Bulgarian First League 22-23)",41.16610429152932
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","K. Biliński (35, Podbeskidzie Bielsko-Biała, Polish I Liga 22-23)",84.7417965077828
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","Jin-Su Seo (22, Jeju United, K League 1 2023)",53.2987093350171
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","O. Zawada (27, Wellington Phoenix, A-League Men 22-23)",76.84118198680987
"Byung-Soo Yoo (35, Chonburi, Thai League 1 22-23)","J. Hugill (30, Rotherham United, Championship 22-23)",34.625630985229456
