Player 1,Player 2,Similarity
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Á. Di María (35, Juventus, Serie A 22-23)",8.88380158925115
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","S. Araújo (31, AEK Athens, Greek Super League 22-23)",59.50292027602111
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","J. Puljić (29, Puskás FC, NB I 22-23)",65.07572430426896
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","J. Tagueu (29, Marítimo, Primeira Liga 22-23)",54.37645222409218
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Y. Moukoko (18, Borussia Dortmund, Bundesliga 22-23)",66.5370226971219
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","L. Dimata (25, NEC, Eredivisie 22-23)",83.73602654109963
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","C. Waterman (32, Cobresal, Chilean Primera División 2023)",77.45747290355017
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","N. Pierini (24, Venezia, Serie B 22-23)",25.61974081094233
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","N. López (29, Tigres UANL, Liga MX 22-23)",42.4397662690577
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","P. Janczukowicz (23, Łódzki KS, Polish I Liga 22-23)",66.19907025596919
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","M. Barbosa (26, UD Oliveirense, Portugal Segunda Liga 22-23)",58.2387422939287
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","J. Ebobisse (26, SJ Earthquakes, MLS 2023)",63.35552369098778
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","F. Dangubić (28, Hegelmann Litauen, Lithuanian A Lyga 2023)",65.82431149130566
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","D. Beljo (21, Osijek, 1. HNL 22-23)",54.86599759874704
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Gelson Dala (26, Al Wakrah, Qatari Stars League 22-23)",43.60218000264084
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","F. Pittarello (26, FeralpiSalò, Serie C 22-23)",73.47485455780063
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","F. Forestieri (33, Johor Darul Ta'zim, Malaysian Super League 2023)",65.75175268887669
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","B. Burmaz (22, Voždovac, Serbian SuperLiga 22-23)",71.40669432544419
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","S. Kunori (22, Albirex Niigata S, Singapore Premier League 2023)",55.24721630406398
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Adrián Butzke (24, Paços de Ferreira, Primeira Liga 22-23)",72.63462355634144
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","J. von Moos (22, St. Gallen, Swiss Super League 22-23)",63.25044301151173
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Omar Khribin (29, Shabab Al Ahli Dubai, UAE Pro League 22-23)",58.24981487575259
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","A. Rodríguez (33, Deportivo Saprissa, Costa Rica Primera División 22-23)",74.85660341384978
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","A. Sané (30, Churchill Brothers, I-League 22-23)",72.48911271264616
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","K. Kovalets (29, Oleksandria, Ukrainian Premier Liha 22-23)",68.58468865114503
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","D. Ball (33, Wellington Phoenix, A-League Men 22-23)",54.92746422896527
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","B. Martínez (26, Sporting San José, Costa Rica Primera División 22-23)",82.72843937697712
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","M. Obafemi (22, Burnley, Championship 22-23)",59.21390791704153
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","L. Doumbouya (32, Buriram United, Thai League 1 22-23)",79.55049269211496
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","M. Mayrovich (27, Urartu, Armenian Premier League 22-23)",68.32476731259604
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","J. Bartolo (27, Asteras Tripolis, Greek Super League 22-23)",24.57519118062984
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Miguel Ángel Guerrero (32, Anorthosis, Cyprus 1. Division 22-23)",32.21749676816768
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","N. Lena (36, Struga, North Macedonia First League 22-23)",48.06304907936327
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","R. Alliku (33, Flora, Estonian Meistriliiga 2023)",61.27678952563248
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","A. Gouiri (23, Rennes, Ligue 1 22-23)",70.60422077533953
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","B. Ntuli (32, AmaZulu, South Africa PSL 22-23)",77.85675740687988
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","C. Ndiaye (27, Adana Demirspor, Süper Lig 22-23)",77.61236154987039
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Marco Túlio (25, Central Coast Mariners, A-League Men 22-23)",43.33928739256765
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","K. Kulcsar (31, Kozármisleny, NB II 22-23)",17.42146786627496
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Kong Da-Hwi (29, Daejeon Korail, K3 League 2023)",48.33329186757884
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","T. Werner (27, RB Leipzig, Bundesliga 22-23)",52.495675827384034
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","S. Mráz (26, Anorthosis, Cyprus 1. Division 22-23)",63.97544060964731
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","A. Katai (32, Crvena Zvezda, Serbian SuperLiga 22-23)",54.46303078415847
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","B. Sangare (23, Vilafranquense, Portugal Segunda Liga 22-23)",76.26597798354895
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","L. Thy (31, PEC Zwolle, Eerste Divisie 22-23)",71.77268058671322
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","D. Pantelić (30, Tuzla City, Bosnian Premier League 22-23)",15.46540252567294
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Victo (28, Persebaya Surabaya, BRI Liga 1 22-23)",77.82789061622103
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Iago Aspas (35, Celta de Vigo, La Liga 22-23)",56.42006274134052
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","L. Vietto (29, Al Hilal, Saudi Professional League 22-23)",45.77522268356808
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","M. Name (28, Pafos, Cyprus 1. Division 22-23)",48.7322387476585
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","P. Keny (24, İstanbul Başakşehir, Süper Lig 22-23)",70.26345081227146
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Adílio Santos (29, Penafiel, Portugal Segunda Liga 22-23)",64.3541849312465
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Gustavo Tocantins (27, Barito Putera, BRI Liga 1 22-23)",77.86543794123361
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","H. Yamada (23, Vegalta Sendai, J2 2023)",76.4973927156612
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","B. McKay (34, Inverness CT, Scottish Championship 22-23)",62.25099200672011
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Rodrigo Angelotti (25, Omiya Ardija, J2 2023)",61.25711932421266
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","M. Giménez (24, Independiente, Argentinian Primera División 2023)",60.88503954734479
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","I. Sissoko (27, Sochaux, Ligue 2 22-23)",83.25938095668874
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","D. Castrillo (21, Guanacasteca, Costa Rica Primera División 22-23)",20.05553721302367
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","M. Iori (25, Pergolettese, Serie C 22-23)",72.16554423451323
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","E. D'Ursi (28, Crotone, Serie C 22-23)",37.9469725294383
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","F. Bianchi (23, Brescia, Serie B 22-23)",51.82259378301563
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","R. Carrillo (26, El Nacional, Ecuador Liga Pro 2023)",68.70733549726229
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","R. Baturina (22, Maribor, 1. SNL 22-23)",45.03935968138807
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Kim Un (28, Dangjin Citizen, K4 League 2023)",70.6792899417557
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","I. Trickovski (36, AEK Larnaca , Cyprus 1. Division 22-23)",68.7136815232584
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Owusu (25, Qarabag, Premyer Liqa 22-23)",80.17961749423324
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","M. Konaté (30, Dinamo Batumi, Erovnuli Liga 2023)",67.08396998955355
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","C. Garcés (33, Cienciano, Peruvian Liga 1 2023)",82.66582139310782
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","J. Álvarez (23, Manchester City, Premier League 22-23)",67.97627598307885
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","H. Sawyer (26, Jamshedpur, Indian Super League 22-23)",37.13363498587219
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","C. Trejo (23, Atlas, Liga MX 22-23)",43.48011448178192
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","N. Ohio (20, Standard Liège, Belgian Pro League 22-23)",47.44347464136095
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","R. Jiménez (32, Wolverhampton Wanderers, Premier League 22-23)",39.429696862399
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","J. Correa (28, Internazionale, Serie A 22-23)",67.01820481909122
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","G. Melkadze (26, Sochi, Russian Premier League 22-23)",75.74256299088053
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","M. Elia (25, Young Boys, Swiss Super League 22-23)",46.37155678308359
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","J. Brimmer (25, Melbourne Victory, A-League Men 22-23)",12.595203550750783
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Gabriel Jesus (26, Arsenal, Premier League 22-23)",77.87135779361435
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","K. Erasmus (32, Orlando Pirates, South Africa PSL 22-23)",42.21741949463632
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Ricardo Valente (32, Leixões, Portugal Segunda Liga 22-23)",73.9563281938319
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","S. Gnabry (27, Bayern München, Bundesliga 22-23)",53.40453365295746
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","C. Tabó (29, Cruz Azul, Liga MX 22-23)",20.19633766833493
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","G. Verón (22, Argentinos Juniors, Argentinian Primera División 2023)",49.39799453334765
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","Domi Berlanga (28, Inter Club d'Escaldes, Andorra Primera Divisió 22-23)",44.10238537843868
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","B. Mikeltadze (25, Newcastle Jets, A-League Men 22-23)",69.00087022951438
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","M. Krstovski (25, Sloga Doboj, Bosnian Premier League 22-23)",58.18421948360312
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","E. Vergani (22, Pescara, Serie C 22-23)",63.24937005933252
"B. Bimenyimana (25, Kaizer Chiefs, South Africa PSL 22-23)","D. Sikan (22, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",82.02828066298365
