Player 1,Player 2,Similarity
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","J. Günther-Schmidt (28, Saarbrücken, 3. Liga 22-23)",50.97030593448109
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","T. Röcher (31, Wolfsberger AC, Austrian Bundesliga 22-23)",43.39591107610318
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","I. Bojović (22, Rudar, Montenegro First League 22-23)",40.67474216510782
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","M. Mena (33, San Carlos, Costa Rica Primera División 22-23)",40.62606269246573
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","M. Tanzmayr (21, First Vienna, Austrian 2. Liga 22-23)",41.95120515103014
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","Edu Espiau (28, Ponferradina, La Liga 2 22-23)",73.65268751930799
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","O. Diawara (23, Landskrona, Superettan 2023)",64.21699592355185
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","C. Afalna (24, Unirea Slobozia, Romanian Liga II 22-23)",44.23725298372849
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","G. Melamed (30, Bnei Sakhnin, Ligat Ha'al 22-23)",59.64953220266869
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","S. Sibeko (28, Marumo Gallants, South Africa PSL 22-23)",47.51411262954611
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","R. Rusescu (34, Concordia Chiajna, Romanian Liga II 22-23)",62.30543100600416
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","M. Sahi Dion (21, Annecy, Ligue 2 22-23)",71.56680201342405
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","F. Mayulu (20, Blau-Weiß Linz, Austrian 2. Liga 22-23)",50.75741166320792
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","K. Vassell (30, Kilmarnock, Scottish Premiership 22-23)",69.74179409535967
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","R. Dow (31, Peterhead, Scottish League One 22-23)",35.953275517118584
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","Jesús de Miguel (26, Castellón, Primera División RFEF 22-23)",66.16006913641273
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","M. Bär (30, 1860 München, 3. Liga 22-23)",66.00201419651776
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","D. Kovács (31, Budafoki MTE, NB II 22-23)",4.315855009952665
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","Ricardo Gomes (31, Partizan, Serbian SuperLiga 22-23)",70.61342314013393
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","R. Debelko (29, Kryvbas KR, Ukrainian Premier Liha 22-23)",60.18949386951819
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","C. Ekene (23, MSV Duisburg, 3. Liga 22-23)",67.00425618908193
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","I. Babic (20, Mladost Novi Sad, Serbian SuperLiga 22-23)",56.8416538854334
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","G. Hirst (24, Ipswich Town, League One 22-23)",85.28129530424458
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","C. Ciano (33, Benevento, Serie B 22-23)",2.1150627787232037
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","G. McGill (22, Airdrieonians, Scottish League One 22-23)",67.20793654876148
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","A. Cesarini (33, Piacenza, Serie C 22-23)",24.005143054641977
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","M. Bouldini (27, Levante, La Liga 2 22-23)",63.30314045957179
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","M. Ndiaye (31, Concordia Chiajna, Romanian Liga II 22-23)",73.81965844690527
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","D. Mitkov (23, Lokomotiv Sofia 1929, Bulgarian First League 22-23)",67.7154756534042
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","M. Angelov (28, Brașov Steagul Renaște, Romanian Liga II 22-23)",65.15103286497012
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","M. Boulabiar (29, Tataouine, Tunisian Ligue 1 22-23)",48.721075861779696
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","F. Ladapo (30, Ipswich Town, League One 22-23)",68.25950351217757
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","G. Torje (33, Farul Constanţa, SuperLiga României 22-23)",25.338800711198004
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","M. Fuentes (24, Audax Italiano, Chilean Primera División 2023)",23.07445591755832
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","Lucas João (29, Reading, Championship 22-23)",68.24185520953718
"Wesley Tanque (26, Trofense, Portugal Segunda Liga 22-23)","D. Puškáč (30, Bohemians 1905, Czech Fortuna Liga 22-23)",76.08975837972959
